Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,5.234375,0.0,18400,5.5625,5.234375,2.17740535736084
22-02-1973,5.234375,0.0,31200,5.328125,5.28125,2.1969034671783447
23-02-1973,5.0625,0.0,29600,5.28125,5.0625,2.105908155441284
26-02-1973,5.0,0.0,21600,5.09375,5.0,2.0799081325531006
27-02-1973,4.953125,0.0,12800,5.03125,4.953125,2.0604093074798584
28-02-1973,4.859375,0.0,44800,4.953125,4.9375,2.053908586502075
01-03-1973,4.953125,0.0,23200,5.0,4.953125,2.0604093074798584
02-03-1973,4.84375,0.0,52800,4.984375,4.921875,2.058842182159424
05-03-1973,4.90625,0.0,21600,4.9375,4.90625,2.0523054599761963
06-03-1973,4.765625,0.0,18400,4.828125,4.796875,2.0065531730651855
07-03-1973,4.625,0.0,141600,4.8125,4.65625,1.9477282762527466
08-03-1973,4.625,0.0,40000,4.75,4.6875,1.9608018398284912
09-03-1973,4.6875,0.0,88000,4.75,4.71875,1.973874807357788
12-03-1973,4.6875,0.0,46400,4.734375,4.6875,1.9608018398284912
13-03-1973,4.65625,0.0,60000,4.703125,4.6875,1.9608018398284912
14-03-1973,4.625,0.0,103200,4.6875,4.65625,1.9477282762527466
15-03-1973,4.375,0.0,70400,4.578125,4.375,1.8300809860229492
16-03-1973,4.125,0.0,141600,4.296875,4.28125,1.7908645868301392
19-03-1973,4.1875,0.0,69600,4.265625,4.234375,1.7712562084197998
20-03-1973,4.140625,0.0,72800,4.203125,4.203125,1.758184552192688
21-03-1973,4.15625,0.0,60000,4.234375,4.234375,1.7712562084197998
22-03-1973,4.171875,0.0,82400,4.28125,4.28125,1.7908645868301392
23-03-1973,4.25,0.0,79200,4.296875,4.296875,1.797402262687683
26-03-1973,4.28125,0.0,51200,4.328125,4.296875,1.797402262687683
27-03-1973,4.296875,0.0,76000,4.515625,4.515625,1.88890540599823
28-03-1973,4.5625,0.0,70400,4.6875,4.640625,1.9411941766738892
29-03-1973,4.671875,0.0,63200,4.96875,4.953125,2.071913719177246
30-03-1973,4.8125,0.0,40800,4.953125,4.90625,2.0523054599761963
02-04-1973,4.828125,0.0,24000,4.9375,4.859375,2.032697916030884
03-04-1973,4.75,0.0,49600,4.859375,4.828125,2.019625186920166
04-04-1973,4.640625,0.0,34400,4.8125,4.640625,1.9411941766738892
05-04-1973,4.59375,0.0,68000,4.625,4.625,1.9346562623977661
06-04-1973,4.34375,0.0,46400,4.578125,4.34375,1.817009449005127
09-04-1973,4.125,0.0,360800,4.390625,4.265625,1.7843286991119385
10-04-1973,4.296875,0.0,77600,4.40625,4.40625,1.8431529998779297
11-04-1973,4.46875,0.0,132800,4.671875,4.671875,1.954264521598816
12-04-1973,4.6875,0.0,64800,4.875,4.84375,2.026160717010498
13-04-1973,4.8125,0.0,18400,4.890625,4.8125,2.013089179992676
16-04-1973,4.65625,0.0,52800,4.8125,4.6875,1.9608018398284912
17-04-1973,4.6875,0.0,8000,4.703125,4.6875,1.9608018398284912
18-04-1973,4.515625,0.0,16800,4.6875,4.5625,1.9085122346878052
19-04-1973,4.5,0.0,28000,4.5625,4.5,1.8823699951171875
23-04-1973,4.5,0.0,27200,4.59375,4.5,1.8823699951171875
