Date,Low,Open,Volume,High,Close,Adjusted Close
17-08-1999,24.75,24.75,0,24.75,24.75,13.270880699157715
18-08-1999,24.75,24.75,0,24.75,24.75,13.270880699157715
19-08-1999,24.5,24.5,300,25.5,25.5,13.673029899597168
20-08-1999,25.5,25.5,0,25.5,25.5,13.673029899597168
23-08-1999,25.5,25.5,0,25.5,25.5,13.673029899597168
24-08-1999,25.5,25.5,0,25.5,25.5,13.673029899597168
25-08-1999,25.5,25.5,0,25.5,25.5,13.673029899597168
26-08-1999,23.0,23.0,700,24.375,24.375,13.069806098937988
27-08-1999,24.375,24.375,500,24.375,24.375,13.069806098937988
30-08-1999,24.375,24.375,0,24.375,24.375,13.069806098937988
31-08-1999,25.0,25.0,100,25.0,25.0,13.404929161071777
01-09-1999,23.0,23.0,7000,24.5,24.5,13.136832237243652
02-09-1999,24.5,24.5,2500,24.5,24.5,13.136832237243652
03-09-1999,24.5,24.5,0,24.5,24.5,13.136832237243652
07-09-1999,24.0,24.0,800,25.5,25.5,13.673029899597168
08-09-1999,25.5,25.5,0,25.5,25.5,13.673029899597168
09-09-1999,25.5,25.5,1200,25.5,25.5,13.673029899597168
10-09-1999,25.0,26.5,700,26.5,26.0,13.941125869750977
13-09-1999,25.0,25.0,3900,26.0,25.625,13.740052223205566
14-09-1999,25.625,25.625,0,25.625,25.625,13.740052223205566
15-09-1999,26.5,26.5,900,26.5,26.5,14.209227561950684
16-09-1999,25.5,25.5,2200,26.5,26.5,14.209227561950684
17-09-1999,26.5,26.5,0,26.5,26.5,14.209227561950684
20-09-1999,26.5,26.5,0,26.5,26.5,14.209227561950684
21-09-1999,26.5,26.5,0,26.5,26.5,14.209227561950684
22-09-1999,26.5,26.5,0,26.5,26.5,14.209227561950684
23-09-1999,26.5,26.5,0,26.5,26.5,14.209227561950684
24-09-1999,26.5,26.5,0,26.5,26.5,14.209227561950684
27-09-1999,24.0,24.0,300,24.0,24.0,12.86872673034668
28-09-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
29-09-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
30-09-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
01-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
04-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
05-10-1999,24.0,24.0,400,24.0,24.0,12.86872673034668
06-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
07-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
08-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
11-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
12-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
13-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
14-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
15-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
18-10-1999,24.0,24.0,0,24.0,24.0,12.86872673034668
19-10-1999,25.0,25.0,300,25.0,25.0,13.404929161071777
20-10-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
21-10-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
22-10-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
25-10-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
26-10-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
27-10-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
28-10-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
29-10-1999,25.0,25.0,100,25.0,25.0,13.404929161071777
01-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
02-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
03-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
04-11-1999,23.0,23.0,300,23.0,23.0,12.332535743713379
05-11-1999,23.0,23.0,200,23.0,23.0,12.332535743713379
08-11-1999,23.0,23.0,0,23.0,23.0,12.332535743713379
09-11-1999,23.5,23.5,200,23.5,23.5,12.600635528564453
10-11-1999,23.5,23.5,0,23.5,23.5,12.600635528564453
11-11-1999,23.5,23.5,0,23.5,23.5,12.600635528564453
12-11-1999,23.5,23.5,0,23.5,23.5,12.600635528564453
15-11-1999,25.0,25.0,400,25.0,25.0,13.404929161071777
16-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
17-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
18-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
19-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
22-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
23-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
24-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
26-11-1999,25.0,25.0,0,25.0,25.0,13.404929161071777
29-11-1999,22.0,22.0,100,22.0,22.0,11.796343803405762
30-11-1999,22.5,23.75,3500,23.75,22.5,12.064435958862305
01-12-1999,23.75,23.75,1000,23.75,23.75,12.734684944152832
02-12-1999,23.75,23.75,0,23.75,23.75,12.734684944152832
03-12-1999,22.5,22.5,100,22.5,22.5,12.064435958862305
06-12-1999,22.5,22.5,0,22.5,22.5,12.064435958862305
07-12-1999,22.5,22.5,0,22.5,22.5,12.064435958862305
08-12-1999,22.5,22.5,0,22.5,22.5,12.064435958862305
09-12-1999,23.0,23.0,300,23.625,23.625,12.667662620544434
10-12-1999,23.0,23.0,2300,23.0,23.0,12.332535743713379
13-12-1999,24.5,24.5,500,24.5,24.5,13.136832237243652
14-12-1999,23.125,23.125,200,23.125,23.125,12.399557113647461
15-12-1999,23.125,23.125,0,23.125,23.125,12.399557113647461
16-12-1999,23.125,23.125,0,23.125,23.125,12.399557113647461
17-12-1999,24.5,24.5,100,24.5,24.5,13.136832237243652
20-12-1999,24.5,24.5,0,24.5,24.5,13.136832237243652
21-12-1999,24.5,24.5,0,24.5,24.5,13.136832237243652
22-12-1999,24.5,24.5,0,24.5,24.5,13.136832237243652
23-12-1999,22.5,22.5,1500,24.25,24.25,13.00278091430664
27-12-1999,22.5,22.5,100,22.5,22.5,12.064435958862305
28-12-1999,24.25,24.25,400,24.25,24.25,13.00278091430664
29-12-1999,24.25,24.25,600,24.25,24.25,13.00278091430664
30-12-1999,24.25,24.25,100,24.25,24.25,13.00278091430664
31-12-1999,24.25,24.25,0,24.25,24.25,13.00278091430664
03-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
04-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
05-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
06-01-2000,24.0,24.0,200,24.0,24.0,12.86872673034668
07-01-2000,24.0,24.0,0,24.0,24.0,12.86872673034668
10-01-2000,24.0,24.0,0,24.0,24.0,12.86872673034668
11-01-2000,24.25,24.25,200,24.25,24.25,13.00278091430664
12-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
13-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
14-01-2000,24.25,24.25,500,24.25,24.25,13.00278091430664
18-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
19-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
20-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
21-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
24-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
25-01-2000,22.5,22.5,700,24.25,24.25,13.00278091430664
26-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
27-01-2000,24.25,24.25,0,24.25,24.25,13.00278091430664
28-01-2000,23.0,23.0,700,24.25,24.25,13.00278091430664
31-01-2000,22.5,22.5,8100,23.0,23.0,12.332535743713379
01-02-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
02-02-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
03-02-2000,22.25,23.0,6200,23.0,22.25,11.930386543273926
04-02-2000,22.25,22.25,0,22.25,22.25,11.930386543273926
07-02-2000,22.25,22.25,0,22.25,22.25,11.930386543273926
08-02-2000,22.25,22.25,0,22.25,22.25,11.930386543273926
09-02-2000,22.0,22.0,700,22.0,22.0,11.796343803405762
10-02-2000,22.0,22.0,0,22.0,22.0,11.796343803405762
11-02-2000,22.0,22.0,0,22.0,22.0,11.796343803405762
14-02-2000,18.5,19.0,400,19.0,18.5,9.919649124145508
15-02-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
16-02-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
17-02-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
18-02-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
22-02-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
23-02-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
24-02-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
25-02-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
28-02-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
29-02-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
01-03-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
02-03-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
03-03-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
06-03-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
07-03-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
08-03-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
09-03-2000,18.5,18.5,0,18.5,18.5,9.919649124145508
10-03-2000,20.625,20.625,100,20.625,20.625,11.059065818786621
13-03-2000,20.625,20.625,0,20.625,20.625,11.059065818786621
14-03-2000,20.625,20.625,0,20.625,20.625,11.059065818786621
15-03-2000,20.625,20.625,0,20.625,20.625,11.059065818786621
16-03-2000,20.625,20.625,0,20.625,20.625,11.059065818786621
17-03-2000,20.625,20.625,0,20.625,20.625,11.059065818786621
20-03-2000,21.0,21.0,1500,21.0,21.0,11.260138511657715
21-03-2000,19.5,19.5,1400,20.5,20.5,10.992042541503906
22-03-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
23-03-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
24-03-2000,21.0,21.0,3000,21.0,21.0,11.260138511657715
27-03-2000,20.5,20.5,400,20.5,20.5,10.992042541503906
28-03-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
29-03-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
30-03-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
31-03-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
03-04-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
04-04-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
05-04-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
06-04-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
07-04-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
10-04-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
11-04-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
12-04-2000,24.0,24.0,700,24.0,24.0,12.86872673034668
13-04-2000,21.0,21.0,1500,22.0,22.0,11.796343803405762
14-04-2000,22.0,22.0,0,22.0,22.0,11.796343803405762
17-04-2000,22.0,22.0,0,22.0,22.0,11.796343803405762
18-04-2000,23.0,23.0,600,23.0,23.0,12.332535743713379
19-04-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
20-04-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
24-04-2000,18.0,18.0,2100,23.0,23.0,12.332535743713379
25-04-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
26-04-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
27-04-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
28-04-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
01-05-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
02-05-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
03-05-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
04-05-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
05-05-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
08-05-2000,23.0,23.0,0,23.0,23.0,12.332535743713379
09-05-2000,18.0,18.0,1100,23.0,22.0,11.796343803405762
10-05-2000,22.0,22.0,0,22.0,22.0,11.796343803405762
11-05-2000,22.0,22.0,0,22.0,22.0,11.796343803405762
12-05-2000,21.0,21.0,1100,22.0,21.0,11.260138511657715
15-05-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
16-05-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
17-05-2000,19.5,19.5,200,20.0,20.0,10.723942756652832
18-05-2000,20.0,20.0,0,20.0,20.0,10.723942756652832
19-05-2000,20.0,20.0,900,21.0,21.0,11.260138511657715
22-05-2000,19.0,21.0,400,21.0,19.0,10.187747955322266
23-05-2000,20.25,20.25,500,20.25,20.25,10.857992172241211
24-05-2000,20.25,20.25,0,20.25,20.25,10.857992172241211
25-05-2000,20.25,20.25,0,20.25,20.25,10.857992172241211
26-05-2000,20.0,20.0,1900,21.5,21.5,11.528240203857422
30-05-2000,20.5,20.5,1200,21.9375,21.9375,11.762825965881348
31-05-2000,20.5,21.9375,300,21.9375,20.5,10.992042541503906
01-06-2000,20.5,20.5,0,20.5,20.5,10.992042541503906
02-06-2000,22.0,22.0,600,23.0,23.0,12.332535743713379
05-06-2000,22.0,22.0,500,22.0,22.0,11.796343803405762
06-06-2000,20.0,20.625,600,20.625,20.0,10.723942756652832
07-06-2000,20.0,20.0,300,20.0,20.0,10.723942756652832
08-06-2000,20.0,20.0,0,20.0,20.0,10.723942756652832
09-06-2000,20.0,20.0,0,20.0,20.0,10.723942756652832
12-06-2000,20.0,20.0,0,20.0,20.0,10.723942756652832
13-06-2000,21.75,21.75,700,21.75,21.75,11.6622896194458
14-06-2000,21.75,21.75,2000,21.875,21.875,11.729315757751465
15-06-2000,21.0,21.75,2500,22.125,21.0,11.260138511657715
16-06-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
19-06-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
20-06-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
21-06-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
22-06-2000,21.0,21.0,2000,22.125,22.125,11.863362312316895
23-06-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
26-06-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
27-06-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
28-06-2000,21.0,21.0,400,22.5,22.5,12.064435958862305
29-06-2000,21.75,21.75,2100,22.5,22.5,12.064435958862305
30-06-2000,21.25,21.75,4200,22.25,22.25,11.930386543273926
03-07-2000,21.125,21.125,3600,22.125,22.125,11.863362312316895
05-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
06-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
07-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
10-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
11-07-2000,20.0,21.5,1000,22.5,20.0,10.723942756652832
12-07-2000,21.625,22.5,1100,22.5,22.5,12.064435958862305
13-07-2000,22.5,22.5,0,22.5,22.5,12.064435958862305
14-07-2000,22.5,22.5,0,22.5,22.5,12.064435958862305
17-07-2000,22.5,22.5,0,22.5,22.5,12.064435958862305
18-07-2000,21.125,21.125,1600,22.125,22.125,11.863362312316895
19-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
20-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
21-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
24-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
25-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
26-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
27-07-2000,22.125,22.125,0,22.125,22.125,11.863362312316895
28-07-2000,22.125,22.125,1000,22.5,22.5,12.064435958862305
31-07-2000,22.5,22.5,0,22.5,22.5,12.064435958862305
01-08-2000,22.5,22.5,0,22.5,22.5,12.064435958862305
02-08-2000,22.5,22.5,0,22.5,22.5,12.064435958862305
03-08-2000,22.5,22.5,0,22.5,22.5,12.064435958862305
04-08-2000,22.5,22.5,0,22.5,22.5,12.064435958862305
07-08-2000,21.0,21.0,3000,21.75,21.5,11.528240203857422
08-08-2000,21.5,21.5,0,21.5,21.5,11.528240203857422
09-08-2000,21.5,21.5,0,21.5,21.5,11.528240203857422
10-08-2000,21.5,21.5,0,21.5,21.5,11.528240203857422
11-08-2000,21.5,21.5,0,21.5,21.5,11.528240203857422
14-08-2000,19.5,19.5,200,19.5,19.5,10.455849647521973
15-08-2000,19.5,19.5,0,19.5,19.5,10.455849647521973
16-08-2000,21.625,21.625,300,21.625,21.625,11.595268249511719
17-08-2000,20.375,20.375,200,21.625,21.625,11.595268249511719
18-08-2000,21.625,21.625,0,21.625,21.625,11.595268249511719
21-08-2000,22.625,22.625,100,22.625,22.625,12.13145923614502
22-08-2000,22.625,22.625,0,22.625,22.625,12.13145923614502
23-08-2000,22.625,22.625,0,22.625,22.625,12.13145923614502
24-08-2000,21.625,21.625,1300,22.625,22.625,12.13145923614502
25-08-2000,21.0,21.0,500,21.0,21.0,11.260138511657715
28-08-2000,21.0,21.0,700,21.0,21.0,11.260138511657715
29-08-2000,21.5,22.0,4600,22.75,22.75,12.198490142822266
30-08-2000,21.0,21.0,1100,22.75,22.75,12.198490142822266
31-08-2000,22.75,22.75,0,22.75,22.75,12.198490142822266
01-09-2000,22.75,22.75,1000,22.75,22.75,12.198490142822266
05-09-2000,21.0,21.0,400,21.0,21.0,11.260138511657715
06-09-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
07-09-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
08-09-2000,21.0,21.0,300,21.0,21.0,11.260138511657715
11-09-2000,22.3125,22.3125,1000,22.3125,22.3125,11.96390151977539
12-09-2000,22.3125,22.3125,0,22.3125,22.3125,11.96390151977539
13-09-2000,22.3125,22.3125,0,22.3125,22.3125,11.96390151977539
14-09-2000,22.3125,22.3125,0,22.3125,22.3125,11.96390151977539
15-09-2000,22.25,22.5625,6400,22.875,22.875,12.265512466430664
18-09-2000,22.875,22.875,0,22.875,22.875,12.265512466430664
19-09-2000,22.875,22.875,0,22.875,22.875,12.265512466430664
20-09-2000,22.875,22.875,0,22.875,22.875,12.265512466430664
21-09-2000,22.875,22.875,0,22.875,22.875,12.265512466430664
22-09-2000,22.875,22.875,0,22.875,22.875,12.265512466430664
25-09-2000,22.875,22.875,0,22.875,22.875,12.265512466430664
26-09-2000,21.0,21.0,400,21.0,21.0,11.260138511657715
27-09-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
28-09-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
29-09-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
02-10-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
03-10-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
04-10-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
05-10-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
06-10-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
09-10-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
10-10-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
11-10-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
12-10-2000,22.0,22.0,400,22.0,22.0,11.796343803405762
13-10-2000,22.0,22.0,0,22.0,22.0,11.796343803405762
16-10-2000,24.0,24.0,200,24.0,24.0,12.86872673034668
17-10-2000,24.0,24.0,0,24.0,24.0,12.86872673034668
18-10-2000,20.0,20.0,1000,21.0,21.0,11.260138511657715
19-10-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
20-10-2000,21.0,21.0,0,21.0,21.0,11.260138511657715
23-10-2000,20.5,20.5,100,20.5,20.5,10.992042541503906
24-10-2000,20.5,20.5,200,20.5,20.5,10.992042541503906
25-10-2000,20.5,20.5,100,20.5,20.5,10.992042541503906
26-10-2000,20.5,21.5,800,21.5,21.5,11.528240203857422
27-10-2000,20.5,20.5,1500,21.5,21.5,11.528240203857422
30-10-2000,20.5,20.5,100,20.5,20.5,10.992042541503906
31-10-2000,20.75,20.75,500,21.5,21.5,11.528240203857422
01-11-2000,21.5,21.5,0,21.5,21.5,11.528240203857422
02-11-2000,21.5,21.5,0,21.5,21.5,11.528240203857422
03-11-2000,21.5,21.5,0,21.5,21.5,11.528240203857422
06-11-2000,21.5,21.5,0,21.5,21.5,11.528240203857422
07-11-2000,21.5,21.5,0,21.5,21.5,11.528240203857422
08-11-2000,21.5,21.5,0,21.5,21.5,11.528240203857422
