Date,Low,Open,Volume,High,Close,Adjusted Close
03-10-1995,18.5,18.75,10364800,19.875,19.625,13.411131858825684
04-10-1995,18.75,19.5,1810800,19.625,18.75,12.813177108764648
05-10-1995,19.0,19.125,1216500,19.5,19.375,13.24028491973877
06-10-1995,19.375,19.625,1538100,19.875,19.875,13.5819673538208
09-10-1995,19.375,19.875,869200,19.875,19.375,13.24028491973877
10-10-1995,19.0,19.375,840800,19.5,19.25,13.154865264892578
11-10-1995,19.25,19.375,630400,19.5,19.375,13.24028491973877
12-10-1995,19.125,19.375,519700,19.5,19.375,13.24028491973877
13-10-1995,19.5,19.5,557300,20.0,20.0,13.667394638061523
16-10-1995,19.625,20.125,188700,20.125,19.75,13.49654769897461
17-10-1995,19.625,19.75,244600,19.875,19.75,13.49654769897461
18-10-1995,19.5,19.625,152500,19.75,19.625,13.411131858825684
19-10-1995,19.5,19.5,180400,19.625,19.625,13.411131858825684
20-10-1995,19.375,19.625,298900,19.75,19.5,13.32570743560791
23-10-1995,19.125,19.25,731100,19.375,19.25,13.154865264892578
24-10-1995,19.0,19.375,670500,19.375,19.0,12.98401927947998
25-10-1995,19.0,19.125,749900,19.25,19.0,12.98401927947998
26-10-1995,19.0,19.125,810900,19.125,19.0,12.98401927947998
27-10-1995,19.0,19.0,460500,19.25,19.25,13.154865264892578
30-10-1995,19.25,19.375,76200,19.375,19.25,13.154865264892578
31-10-1995,19.875,20.75,2034100,20.75,20.375,13.92365550994873
01-11-1995,20.0,20.25,398600,20.5,20.375,13.92365550994873
02-11-1995,20.375,20.375,221200,20.5,20.5,14.009072303771973
03-11-1995,20.375,20.5,306800,20.875,20.75,14.179919242858887
06-11-1995,20.625,20.625,137200,21.25,20.625,14.094489097595215
07-11-1995,20.375,20.625,566300,20.625,20.625,14.094489097595215
08-11-1995,20.5,20.5,264700,20.875,20.75,14.179919242858887
09-11-1995,20.625,20.625,70700,20.75,20.75,14.179919242858887
10-11-1995,20.375,20.625,190500,20.625,20.375,13.92365550994873
13-11-1995,20.375,20.375,135900,20.625,20.5,14.009072303771973
14-11-1995,20.5,20.625,206900,20.75,20.625,14.094489097595215
15-11-1995,20.25,20.5,615500,20.625,20.5,14.009072303771973
16-11-1995,20.375,20.75,381400,21.0,20.375,13.944056510925293
17-11-1995,20.375,20.5,178000,20.875,20.625,14.115148544311523
20-11-1995,20.5,20.75,377000,21.375,20.5,14.029610633850098
21-11-1995,20.5,20.625,391400,20.75,20.75,14.200698852539062
22-11-1995,20.5,20.5,92600,20.875,20.875,14.286243438720703
24-11-1995,20.75,20.875,7900,20.875,20.875,14.286243438720703
27-11-1995,20.625,20.75,455000,21.125,20.75,14.200698852539062
28-11-1995,20.75,21.0,130200,21.0,20.75,14.200698852539062
29-11-1995,20.75,20.75,59500,20.875,20.75,14.200698852539062
30-11-1995,20.625,20.625,180100,21.0,20.875,14.286243438720703
01-12-1995,20.875,21.0,94400,21.25,21.25,14.542878150939941
04-12-1995,21.0,21.25,228600,21.25,21.0,14.371787071228027
05-12-1995,20.875,21.0,251400,21.125,21.125,14.457341194152832
06-12-1995,21.0,21.25,109900,21.25,21.0,14.371787071228027
07-12-1995,21.25,21.25,171800,21.625,21.375,14.628429412841797
08-12-1995,21.0,21.125,224000,21.375,21.25,14.542878150939941
11-12-1995,21.25,21.25,123800,21.75,21.5,14.713974952697754
12-12-1995,21.25,21.5,192100,21.625,21.5,14.713974952697754
13-12-1995,21.375,21.5,81800,21.875,21.625,14.799520492553711
14-12-1995,21.875,21.875,251200,22.375,21.875,14.970623016357422
15-12-1995,22.0,22.0,220800,22.5,22.25,15.227256774902344
18-12-1995,21.875,22.125,320900,22.125,22.125,15.14172077178955
19-12-1995,21.875,22.0,361400,23.0,23.0,15.7405366897583
20-12-1995,22.375,23.25,168300,23.375,22.375,15.3128023147583
21-12-1995,22.375,22.375,90300,23.0,22.875,15.654996871948242
22-12-1995,22.625,23.0,104500,23.0,22.875,15.654996871948242
26-12-1995,22.625,22.625,109100,23.0,23.0,15.7405366897583
27-12-1995,22.75,23.0,108400,23.0,22.875,15.654996871948242
28-12-1995,22.625,23.0,74100,23.0,22.625,15.48389720916748
29-12-1995,22.625,22.625,230800,23.5,23.375,15.99718189239502
02-01-1996,22.25,23.25,237100,23.25,22.875,15.654996871948242
03-01-1996,22.5,22.75,249500,22.875,22.75,15.569442749023438
04-01-1996,22.0,22.5,276800,22.5,22.25,15.227256774902344
05-01-1996,22.25,22.25,171100,22.5,22.5,15.398351669311523
08-01-1996,22.25,22.5,62200,22.5,22.375,15.3128023147583
09-01-1996,22.0,22.5,65300,22.5,22.375,15.3128023147583
10-01-1996,22.125,22.25,535400,22.625,22.375,15.3128023147583
11-01-1996,22.0,22.375,83400,22.375,22.25,15.227256774902344
12-01-1996,22.25,22.25,60200,22.5,22.375,15.3128023147583
15-01-1996,22.25,22.5,76800,22.625,22.25,15.227256774902344
16-01-1996,22.125,22.375,81000,22.625,22.25,15.227256774902344
17-01-1996,22.25,22.5,50800,22.625,22.375,15.3128023147583
18-01-1996,22.0,22.125,972000,22.375,22.0,15.056170463562012
19-01-1996,21.375,21.875,102800,22.0,22.0,15.056170463562012
22-01-1996,20.375,21.75,449000,21.75,20.75,14.200698852539062
23-01-1996,21.0,21.0,798600,22.25,21.875,14.970623016357422
24-01-1996,21.875,21.875,269500,22.625,22.5,15.398351669311523
25-01-1996,22.0,22.75,181200,22.75,22.0,15.056170463562012
26-01-1996,21.875,22.0,136500,22.0,21.875,14.970623016357422
29-01-1996,21.875,21.875,102200,22.625,22.5,15.398351669311523
30-01-1996,22.125,22.5,315200,22.625,22.375,15.3128023147583
31-01-1996,21.625,22.125,607200,22.25,21.75,14.885069847106934
01-02-1996,21.75,21.875,363500,22.0,22.0,15.056170463562012
02-02-1996,21.875,22.0,124700,22.0,22.0,15.056170463562012
05-02-1996,21.25,22.0,206800,22.0,21.25,14.542878150939941
06-02-1996,20.125,21.125,648100,21.375,20.875,14.286243438720703
07-02-1996,20.5,20.75,454500,21.125,20.75,14.200698852539062
08-02-1996,20.75,21.25,757100,21.5,21.5,14.713974952697754
09-02-1996,21.375,21.5,531000,22.0,21.875,14.970623016357422
12-02-1996,21.875,21.875,315400,22.625,22.625,15.48389720916748
13-02-1996,22.375,22.625,123600,22.625,22.5,15.398351669311523
14-02-1996,22.125,22.5,175900,22.5,22.25,15.24758243560791
15-02-1996,22.25,22.25,143600,22.625,22.5,15.418905258178711
16-02-1996,22.375,22.5,83500,23.25,23.25,15.93287181854248
20-02-1996,22.75,23.0,819300,23.0,22.75,15.590231895446777
21-02-1996,22.625,23.0,953000,23.0,22.75,15.590231895446777
22-02-1996,22.875,22.875,600900,23.125,23.125,15.84721851348877
23-02-1996,23.0,23.25,254900,23.375,23.125,15.84721851348877
26-02-1996,22.75,23.0,177500,23.0,23.0,15.761547088623047
27-02-1996,23.125,23.125,176400,23.75,23.5,16.104185104370117
28-02-1996,23.5,23.5,599900,24.75,24.5,16.789474487304688
29-02-1996,24.375,24.5,246500,24.625,24.5,16.789474487304688
01-03-1996,23.75,24.625,214200,24.625,23.875,16.36117935180664
04-03-1996,23.875,23.875,224200,25.125,25.0,17.13212013244629
05-03-1996,24.75,25.125,32900,25.125,24.875,17.04645538330078
06-03-1996,24.5,24.75,413900,25.125,25.0,17.13212013244629
07-03-1996,24.625,24.75,361200,25.0,24.625,16.875137329101562
08-03-1996,23.375,24.625,219800,24.625,23.5,16.104185104370117
