Date,Low,Open,Volume,High,Close,Adjusted Close
30-12-1983,1.1494710445404053,1.1541249752044678,69836,1.1541249752044678,1.1494710445404053,0.3033439517021179
03-01-1984,1.1541249752044678,1.156451940536499,142359,1.1587790250778198,1.1541249752044678,0.3045721650123596
04-01-1984,1.1541249752044678,1.1541249752044678,53720,1.1587790250778198,1.1587790250778198,0.3058003783226013
05-01-1984,1.163432002067566,1.168086051940918,260544,1.1727399826049805,1.163432002067566,0.30702823400497437
06-01-1984,1.1587790250778198,1.163432002067566,209509,1.1773940324783325,1.1727399826049805,0.30948472023010254
09-01-1984,1.1773940324783325,1.1797200441360474,64464,1.1820470094680786,1.1773940324783325,0.3107127845287323
10-01-1984,1.1867010593414307,1.189028024673462,142359,1.1913549900054932,1.1867010593414307,0.3131689429283142
11-01-1984,1.1913549900054932,1.19833505153656,800433,1.2053159475326538,1.2006620168685913,0.3168533444404602
12-01-1984,1.2053159475326538,1.2099699974060059,346496,1.214622974395752,1.2053159475326538,0.3180813789367676
13-01-1984,1.214622974395752,1.2262580394744873,778945,1.2378920316696167,1.2332379817962646,0.32544994354248047
16-01-1984,1.2332379817962646,1.2332379817962646,230998,1.2425459623336792,1.2332379817962646,0.32544994354248047
17-01-1984,1.2285850048065186,1.2332379817962646,112813,1.2518529891967773,1.2472000122070312,0.32913461327552795
18-01-1984,1.2472000122070312,1.2472000122070312,69836,1.2518529891967773,1.2472000122070312,0.32913461327552795
19-01-1984,1.2332379817962646,1.2472000122070312,80581,1.2472000122070312,1.2378920316696167,0.3266783058643341
20-01-1984,1.2378920316696167,1.2378920316696167,120871,1.2472000122070312,1.2378920316696167,0.3266783058643341
23-01-1984,1.214622974395752,1.2378920316696167,220253,1.2378920316696167,1.2239309549331665,0.3229939043521881
24-01-1984,1.1960079669952393,1.2053159475326538,99383,1.214622974395752,1.2053159475326538,0.3180813789367676
25-01-1984,1.1960079669952393,1.2053159475326538,123557,1.214622974395752,1.1960079669952393,0.3156248927116394
26-01-1984,1.168086051940918,1.1727399826049805,228312,1.1773940324783325,1.1773940324783325,0.3107127845287323
27-01-1984,1.1773940324783325,1.1773940324783325,150417,1.1773940324783325,1.1773940324783325,0.3107127845287323
30-01-1984,1.1727399826049805,1.1773940324783325,2344893,1.1960079669952393,1.1727399826049805,0.30948472023010254
