Date,Low,Open,Volume,High,Close,Adjusted Close
19-02-1988,10.0,10.0,13354400,10.125,10.0,0.5432062745094299
22-02-1988,10.0,10.0,595900,10.125,10.125,0.5499963760375977
23-02-1988,10.0,10.125,565000,10.125,10.0,0.5432062745094299
24-02-1988,10.0,10.0,193000,10.125,10.125,0.5499963760375977
25-02-1988,10.0,10.0,340100,10.125,10.0,0.5432062745094299
26-02-1988,10.0,10.0,906800,10.0,10.0,0.5432062745094299
29-02-1988,10.0,10.0,546600,10.125,10.0,0.5432062745094299
01-03-1988,10.0,10.0,320600,10.125,10.0,0.5432062745094299
02-03-1988,10.0,10.0,249100,10.125,10.0,0.5432062745094299
03-03-1988,10.0,10.0,308700,10.125,10.0,0.5432062745094299
04-03-1988,10.0,10.0,204100,10.125,10.0,0.5432062745094299
07-03-1988,10.0,10.0,341400,10.125,10.0,0.5432062745094299
08-03-1988,10.0,10.0,309800,10.125,10.0,0.5432062745094299
09-03-1988,10.0,10.0,439100,10.125,10.0,0.5432062745094299
10-03-1988,10.0,10.0,447400,10.125,10.0,0.5432062745094299
11-03-1988,10.0,10.0,339600,10.125,10.0,0.5432062745094299
14-03-1988,10.0,10.0,297000,10.125,10.0,0.5432062745094299
15-03-1988,10.0,10.0,311300,10.125,10.0,0.5432062745094299
16-03-1988,10.0,10.0,230600,10.125,10.0,0.5432062745094299
17-03-1988,10.0,10.0,195700,10.125,10.0,0.5432062745094299
18-03-1988,10.0,10.0,229000,10.125,10.0,0.5432062745094299
21-03-1988,10.0,10.0,313800,10.125,10.0,0.5432062745094299
22-03-1988,10.0,10.0,336400,10.125,10.0,0.5432062745094299
23-03-1988,10.0,10.0,270800,10.125,10.0,0.5432062745094299
24-03-1988,10.0,10.0,327600,10.125,10.0,0.5432062745094299
25-03-1988,10.0,10.0,148500,10.125,10.125,0.5499963760375977
28-03-1988,10.0,10.0,223200,10.125,10.125,0.5499963760375977
29-03-1988,10.0,10.0,246900,10.125,10.0,0.5432062745094299
30-03-1988,10.0,10.0,172100,10.125,10.0,0.5432062745094299
31-03-1988,10.0,10.0,179500,10.125,10.0,0.5432062745094299
04-04-1988,10.0,10.0,310300,10.125,10.125,0.5499963760375977
05-04-1988,10.0,10.0,319100,10.125,10.0,0.5432062745094299
06-04-1988,10.0,10.0,239200,10.125,10.0,0.5432062745094299
07-04-1988,10.0,10.0,181900,10.125,10.0,0.5432062745094299
08-04-1988,10.0,10.0,267900,10.125,10.0,0.5432062745094299
11-04-1988,10.0,10.0,202300,10.125,10.0,0.5432062745094299
12-04-1988,10.0,10.0,160300,10.125,10.0,0.5432062745094299
13-04-1988,10.0,10.0,262900,10.125,10.125,0.5499963760375977
14-04-1988,9.875,10.0,230200,10.0,10.0,0.5483517050743103
15-04-1988,9.875,9.875,792100,10.0,10.0,0.5483517050743103
18-04-1988,10.0,10.0,699700,10.125,10.0,0.5483517050743103
19-04-1988,10.0,10.0,419500,10.125,10.0,0.5483517050743103
20-04-1988,10.0,10.0,315000,10.125,10.0,0.5483517050743103
21-04-1988,10.0,10.0,509000,10.0,10.0,0.5483517050743103
22-04-1988,10.0,10.0,259800,10.0,10.0,0.5483517050743103
25-04-1988,10.0,10.0,120400,10.0,10.0,0.5483517050743103
26-04-1988,10.0,10.0,201400,10.125,10.0,0.5483517050743103
27-04-1988,10.0,10.0,142700,10.125,10.0,0.5483517050743103
28-04-1988,10.0,10.0,92600,10.0,10.0,0.5483517050743103
29-04-1988,10.0,10.0,159000,10.0,10.0,0.5483517050743103
02-05-1988,9.875,10.0,126100,10.0,9.875,0.5414974689483643
03-05-1988,9.875,9.875,246400,10.0,10.0,0.5483517050743103
04-05-1988,9.875,10.0,105600,10.0,9.875,0.5414974689483643
05-05-1988,9.875,9.875,92300,10.0,10.0,0.5483517050743103
06-05-1988,9.875,9.875,104300,10.0,10.0,0.5483517050743103
09-05-1988,9.875,10.0,126700,10.0,9.875,0.5414974689483643
10-05-1988,9.875,9.875,156200,10.0,9.875,0.5414974689483643
11-05-1988,9.75,9.875,115100,9.875,9.75,0.5346423983573914
12-05-1988,9.75,9.75,125400,9.875,9.875,0.5414974689483643
13-05-1988,9.75,9.875,129600,9.875,9.875,0.5414974689483643
16-05-1988,9.75,9.75,90100,9.875,9.875,0.5467575192451477
17-05-1988,9.625,9.875,157400,9.875,9.625,0.5329145789146423
18-05-1988,9.375,9.625,230900,9.75,9.375,0.519072949886322
19-05-1988,9.375,9.375,163900,9.5,9.5,0.5259941816329956
20-05-1988,9.375,9.5,159400,9.5,9.375,0.519072949886322
23-05-1988,9.375,9.5,137300,9.5,9.375,0.519072949886322
24-05-1988,9.375,9.5,150500,9.5,9.5,0.5259941816329956
25-05-1988,9.375,9.5,108100,9.5,9.375,0.519072949886322
26-05-1988,9.375,9.5,143200,9.625,9.5,0.5259941816329956
27-05-1988,9.5,9.625,69000,9.75,9.625,0.5329145789146423
31-05-1988,9.625,9.625,99800,9.75,9.625,0.5329145789146423
01-06-1988,9.625,9.75,109300,9.75,9.75,0.5398357510566711
02-06-1988,9.625,9.625,85100,9.75,9.625,0.5329145789146423
03-06-1988,9.625,9.75,79300,9.75,9.75,0.5398357510566711
06-06-1988,9.625,9.75,123900,9.75,9.625,0.5329145789146423
07-06-1988,9.625,9.625,242400,9.75,9.625,0.5329145789146423
08-06-1988,9.625,9.75,152200,9.75,9.625,0.5329145789146423
09-06-1988,9.625,9.75,108500,9.75,9.625,0.5329145789146423
10-06-1988,9.625,9.625,97100,9.75,9.75,0.5398357510566711
13-06-1988,9.625,9.75,144900,9.875,9.625,0.5329145789146423
14-06-1988,9.625,9.625,151300,9.75,9.75,0.5452171564102173
15-06-1988,9.625,9.625,153700,9.75,9.75,0.5452171564102173
16-06-1988,9.625,9.75,93000,9.75,9.75,0.5452171564102173
17-06-1988,9.5,9.625,177000,9.75,9.75,0.5452171564102173
20-06-1988,9.625,9.625,91000,9.75,9.625,0.5382270216941833
21-06-1988,9.5,9.625,104100,9.75,9.625,0.5382270216941833
22-06-1988,9.625,9.625,112400,9.75,9.625,0.5382270216941833
23-06-1988,9.625,9.75,158000,9.875,9.75,0.5452171564102173
24-06-1988,9.625,9.875,86200,9.875,9.75,0.5452171564102173
27-06-1988,9.625,9.75,122300,9.75,9.625,0.5382270216941833
28-06-1988,9.625,9.75,83000,9.875,9.75,0.5452171564102173
29-06-1988,9.625,9.75,80100,9.875,9.625,0.5382270216941833
30-06-1988,9.625,9.75,107800,9.75,9.75,0.5452171564102173
01-07-1988,9.625,9.625,102800,9.75,9.75,0.5452171564102173
05-07-1988,9.625,9.75,98800,9.875,9.75,0.5452171564102173
06-07-1988,9.625,9.75,135700,9.875,9.75,0.5452171564102173
07-07-1988,9.625,9.625,97200,9.75,9.75,0.5452171564102173
08-07-1988,9.625,9.75,98200,9.75,9.625,0.5382270216941833
11-07-1988,9.625,9.75,104000,9.75,9.75,0.5452171564102173
12-07-1988,9.625,9.625,117000,9.875,9.75,0.5452171564102173
13-07-1988,9.625,9.75,177700,9.875,9.625,0.5382270216941833
14-07-1988,9.5,9.5,110900,9.75,9.625,0.5435922741889954
15-07-1988,9.5,9.625,156100,9.625,9.625,0.5435922741889954
18-07-1988,9.375,9.5,140500,9.625,9.5,0.5365331172943115
19-07-1988,9.375,9.625,121300,9.625,9.5,0.5365331172943115
20-07-1988,9.375,9.5,129700,9.625,9.5,0.5365331172943115
21-07-1988,9.5,9.625,151700,9.625,9.5,0.5365331172943115
22-07-1988,9.5,9.625,135100,9.625,9.5,0.5365331172943115
25-07-1988,9.5,9.625,83300,9.625,9.625,0.5435922741889954
26-07-1988,9.5,9.625,133500,9.625,9.625,0.5435922741889954
27-07-1988,9.5,9.625,119400,9.625,9.5,0.5365331172943115
28-07-1988,9.5,9.5,85600,9.625,9.625,0.5435922741889954
29-07-1988,9.5,9.625,97800,9.625,9.625,0.5435922741889954
01-08-1988,9.5,9.625,78900,9.625,9.625,0.5435922741889954
02-08-1988,9.5,9.5,140300,9.625,9.5,0.5365331172943115
03-08-1988,9.5,9.625,172400,9.625,9.5,0.5365331172943115
04-08-1988,9.5,9.625,190900,9.625,9.5,0.5365331172943115
05-08-1988,9.5,9.5,109600,9.625,9.625,0.5435922741889954
08-08-1988,9.5,9.5,102400,9.75,9.75,0.5506520867347717
09-08-1988,9.5,9.625,154100,9.75,9.625,0.5435922741889954
10-08-1988,9.5,9.5,163000,9.625,9.625,0.5435922741889954
11-08-1988,9.5,9.625,171000,9.625,9.5,0.5365331172943115
12-08-1988,9.5,9.625,171600,9.625,9.625,0.5435922741889954
15-08-1988,9.5,9.625,303400,9.625,9.5,0.5365331172943115
16-08-1988,9.375,9.375,201400,9.5,9.375,0.5348213315010071
17-08-1988,9.25,9.5,195800,9.5,9.375,0.5348213315010071
18-08-1988,9.125,9.375,154900,9.375,9.25,0.5276904702186584
19-08-1988,9.125,9.125,154000,9.375,9.375,0.5348213315010071
22-08-1988,9.25,9.25,123300,9.375,9.375,0.5348213315010071
23-08-1988,9.25,9.375,158800,9.375,9.25,0.5276904702186584
