,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,22-01-1992,0.5390629768371582,0.5390629768371582,168022400,0.6796879768371582,0.6328129768371582,0.5212629437446594,GILD
1,23-01-1992,0.6328129768371582,0.65625,38368000,0.7109379768371582,0.6875,0.5663098096847534,GILD
2,24-01-1992,0.671875,0.6953129768371582,12044800,0.7265629768371582,0.6953129768371582,0.5727455019950867,GILD
3,27-01-1992,0.6953129768371582,0.7265629768371582,10716800,0.75,0.75,0.617792546749115,GILD
4,28-01-1992,0.7109379768371582,0.7421879768371582,19913600,0.7578129768371582,0.734375,0.604921817779541,GILD
5,29-01-1992,0.6796879768371582,0.7109379768371582,13238400,0.734375,0.6796879768371582,0.5598748922348022,GILD
6,30-01-1992,0.609375,0.6875,10848000,0.6953129768371582,0.609375,0.5019564628601074,GILD
7,31-01-1992,0.609375,0.625,2496000,0.6484379768371582,0.6484379768371582,0.5341335535049438,GILD
8,03-02-1992,0.6328129768371582,0.65625,2320000,0.65625,0.640625,0.5276978015899658,GILD
9,04-02-1992,0.6484379768371582,0.6484379768371582,2499200,0.6796879768371582,0.6796879768371582,0.5598748922348022,GILD
10,05-02-1992,0.6640629768371582,0.6796879768371582,1148800,0.6796879768371582,0.6640629768371582,0.5470042228698729,GILD
11,06-02-1992,0.6640629768371582,0.6796879768371582,5504000,0.6875,0.6875,0.5663098096847534,GILD
12,07-02-1992,0.6484379768371582,0.671875,4560000,0.6875,0.6484379768371582,0.5341335535049438,GILD
13,10-02-1992,0.609375,0.6484379768371582,14140800,0.671875,0.6171879768371582,0.5083920955657959,GILD
14,11-02-1992,0.5625,0.6171879768371582,9868800,0.6171879768371582,0.5625,0.4633442461490631,GILD
15,12-02-1992,0.546875,0.5703129768371582,3942400,0.5703129768371582,0.5703129768371582,0.4697800576686859,GILD
16,13-02-1992,0.5390629768371582,0.5703129768371582,3241600,0.5703129768371582,0.5546879768371582,0.4569094479084015,GILD
17,14-02-1992,0.53125,0.5625,13753600,0.5625,0.5351560115814209,0.44082048535346985,GILD
18,18-02-1992,0.4765630066394806,0.546875,3046400,0.546875,0.4921880066394806,0.4054267108440399,GILD
19,19-02-1992,0.4765630066394806,0.4765630066394806,4284800,0.5234379768371582,0.5078129768371582,0.4182973802089691,GILD
20,20-02-1992,0.546875,0.5625,4784000,0.6015629768371582,0.5703129768371582,0.4697800576686859,GILD
21,21-02-1992,0.5546879768371582,0.5703129768371582,1865600,0.59375,0.59375,0.4890856742858887,GILD
22,24-02-1992,0.5859379768371582,0.59375,3129600,0.640625,0.6015629768371582,0.4955214858055115,GILD
23,25-02-1992,0.546875,0.6171879768371582,3129600,0.6171879768371582,0.546875,0.4504737257957458,GILD
24,26-02-1992,0.5390629768371582,0.5390629768371582,1657600,0.5625,0.546875,0.4504737257957458,GILD
25,27-02-1992,0.5390629768371582,0.5625,204800,0.5625,0.5546879768371582,0.4569094479084015,GILD
26,28-02-1992,0.5390629768371582,0.546875,227200,0.5625,0.5546879768371582,0.4569094479084015,GILD
27,02-03-1992,0.5,0.5625,5177600,0.5625,0.5078129768371582,0.4182973802089691,GILD
28,03-03-1992,0.5,0.515625,531200,0.5390629768371582,0.5390629768371582,0.44403889775276173,GILD
29,04-03-1992,0.515625,0.5390629768371582,464000,0.5625,0.546875,0.4504737257957458,GILD
30,05-03-1992,0.53125,0.5390629768371582,454400,0.5625,0.53125,0.4376029670238495,GILD
31,06-03-1992,0.5,0.5234379768371582,1744000,0.546875,0.515625,0.42473235726356506,GILD
32,09-03-1992,0.5,0.515625,1078400,0.5546879768371582,0.546875,0.4504737257957458,GILD
33,10-03-1992,0.53125,0.53125,1542400,0.609375,0.5859379768371582,0.4826507866382599,GILD
34,11-03-1992,0.5546879768371582,0.6015629768371582,1020800,0.6015629768371582,0.5546879768371582,0.4569094479084015,GILD
35,12-03-1992,0.515625,0.5429689884185791,5561600,0.5429689884185791,0.5390629768371582,0.44403889775276173,GILD
36,13-03-1992,0.5234379768371582,0.5234379768371582,1744000,0.5390629768371582,0.53125,0.4376029670238495,GILD
37,16-03-1992,0.5234379768371582,0.546875,835200,0.546875,0.5234379768371582,0.4311680793762207,GILD
38,17-03-1992,0.5234379768371582,0.5234379768371582,396800,0.546875,0.5234379768371582,0.4311680793762207,GILD
39,18-03-1992,0.5195310115814209,0.546875,630400,0.546875,0.5273439884185791,0.4343855679035187,GILD
40,19-03-1992,0.5390629768371582,0.5703129768371582,3443200,0.6015629768371582,0.6015629768371582,0.4955214858055115,GILD
41,20-03-1992,0.5273439884185791,0.6015629768371582,2876800,0.6015629768371582,0.53125,0.4376029670238495,GILD
42,23-03-1992,0.5234379768371582,0.546875,608000,0.546875,0.5390629768371582,0.44403889775276173,GILD
43,24-03-1992,0.515625,0.5625,2704000,0.578125,0.53125,0.4376029670238495,GILD
44,25-03-1992,0.5078129768371582,0.5390629768371582,960000,0.5390629768371582,0.53125,0.4376029670238495,GILD
45,26-03-1992,0.5078129768371582,0.53125,150400,0.53125,0.53125,0.4376029670238495,GILD
46,27-03-1992,0.453125,0.5078129768371582,3897600,0.5234379768371582,0.4765630066394806,0.3925561308860779,GILD
47,30-03-1992,0.46875,0.46875,3225600,0.5078129768371582,0.5078129768371582,0.4182973802089691,GILD
48,31-03-1992,0.4921880066394806,0.5078129768371582,9430400,0.5546879768371582,0.515625,0.42473235726356506,GILD
49,01-04-1992,0.484375,0.5,3820800,0.515625,0.4882810115814209,0.402208536863327,GILD
50,02-04-1992,0.46875,0.484375,3200000,0.5078129768371582,0.46875,0.3861203491687775,GILD
51,03-04-1992,0.453125,0.453125,6723200,0.4765630066394806,0.4765630066394806,0.3925561308860779,GILD
52,06-04-1992,0.4609380066394806,0.4765630066394806,3872000,0.484375,0.484375,0.3989909589290619,GILD
53,07-04-1992,0.40625,0.46875,2460800,0.484375,0.40625,0.3346376419067383,GILD
54,08-04-1992,0.3515630066394806,0.40625,4124800,0.4140630066394806,0.4140630066394806,0.3410733640193939,GILD
55,09-04-1992,0.3984380066394806,0.4296880066394806,1187200,0.4375,0.4296880066394806,0.3539440929889679,GILD
56,10-04-1992,0.40625,0.4375,3033600,0.4375,0.421875,0.3475083112716675,GILD
57,13-04-1992,0.390625,0.421875,483200,0.421875,0.390625,0.3217669725418091,GILD
58,14-04-1992,0.390625,0.421875,534400,0.421875,0.390625,0.3217669725418091,GILD
59,15-04-1992,0.390625,0.421875,1961600,0.421875,0.390625,0.3217669725418091,GILD
60,16-04-1992,0.34375,0.421875,2217600,0.421875,0.3671880066394806,0.3024613857269287,GILD
61,20-04-1992,0.328125,0.3671880066394806,3571200,0.3671880066394806,0.34375,0.2831549048423767,GILD
62,21-04-1992,0.3242189884185791,0.328125,19568000,0.3515630066394806,0.3515630066394806,0.28959065675735474,GILD
63,22-04-1992,0.3359380066394806,0.34375,3036800,0.375,0.34375,0.2831549048423767,GILD
64,23-04-1992,0.34375,0.375,2550400,0.375,0.3671880066394806,0.3024613857269287,GILD
65,24-04-1992,0.34375,0.34375,790400,0.3671880066394806,0.3671880066394806,0.3024613857269287,GILD
66,27-04-1992,0.34375,0.3671880066394806,4931200,0.375,0.3515630066394806,0.28959065675735474,GILD
67,28-04-1992,0.3515630066394806,0.3828130066394806,2198400,0.3828130066394806,0.3710939884185791,0.3056787848472595,GILD
68,29-04-1992,0.359375,0.3789060115814209,1875200,0.3828130066394806,0.359375,0.29602551460266113,GILD
69,30-04-1992,0.359375,0.359375,1107200,0.4140630066394806,0.40625,0.3346376419067383,GILD
70,01-05-1992,0.390625,0.4140630066394806,1324800,0.421875,0.390625,0.3217669725418091,GILD
71,04-05-1992,0.390625,0.421875,64000,0.421875,0.4179689884185791,0.3442908227443695,GILD
72,05-05-1992,0.40625,0.421875,2246400,0.4453130066394806,0.4375,0.3603789806365967,GILD
73,06-05-1992,0.4453130066394806,0.4453130066394806,4201600,0.4765630066394806,0.453125,0.3732496500015259,GILD
74,07-05-1992,0.4296880066394806,0.46875,643200,0.46875,0.453125,0.3732496500015259,GILD
75,08-05-1992,0.3984380066394806,0.453125,2067200,0.453125,0.421875,0.3475083112716675,GILD
76,11-05-1992,0.4296880066394806,0.4296880066394806,44800,0.4296880066394806,0.4296880066394806,0.3539440929889679,GILD
77,12-05-1992,0.375,0.4140630066394806,896000,0.4140630066394806,0.3984380066394806,0.3282027244567871,GILD
78,13-05-1992,0.375,0.40625,256000,0.40625,0.375,0.3088962733745575,GILD
79,14-05-1992,0.34375,0.375,1110400,0.3789060115814209,0.34375,0.2831549048423767,GILD
80,15-05-1992,0.328125,0.328125,931200,0.359375,0.359375,0.29602551460266113,GILD
81,18-05-1992,0.3476560115814209,0.359375,3686400,0.375,0.3515630066394806,0.28959065675735474,GILD
82,19-05-1992,0.3515630066394806,0.3671880066394806,972800,0.3671880066394806,0.3515630066394806,0.28959065675735474,GILD
83,20-05-1992,0.3515630066394806,0.3671880066394806,2460800,0.3789060115814209,0.375,0.3088962733745575,GILD
84,21-05-1992,0.375,0.3828130066394806,1446400,0.4140630066394806,0.40625,0.3346376419067383,GILD
85,22-05-1992,0.3828130066394806,0.390625,278400,0.4140630066394806,0.40625,0.3346376419067383,GILD
86,26-05-1992,0.359375,0.375,646400,0.3828130066394806,0.3828130066394806,0.31533199548721313,GILD
87,27-05-1992,0.359375,0.359375,457600,0.3828130066394806,0.375,0.3088962733745575,GILD
88,28-05-1992,0.359375,0.359375,1276800,0.3828130066394806,0.375,0.3088962733745575,GILD
89,29-05-1992,0.359375,0.3828130066394806,560000,0.3828130066394806,0.3828130066394806,0.31533199548721313,GILD
90,01-06-1992,0.359375,0.359375,3200,0.359375,0.359375,0.29602551460266113,GILD
91,02-06-1992,0.359375,0.359375,2166400,0.3789060115814209,0.375,0.3088962733745575,GILD
92,03-06-1992,0.359375,0.359375,76800,0.3828130066394806,0.3828130066394806,0.31533199548721313,GILD
93,04-06-1992,0.3828130066394806,0.3828130066394806,3200,0.3828130066394806,0.3828130066394806,0.31533199548721313,GILD
94,05-06-1992,0.375,0.375,3200,0.375,0.375,0.3088962733745575,GILD
95,08-06-1992,0.359375,0.359375,2156800,0.375,0.375,0.3088962733745575,GILD
96,09-06-1992,0.359375,0.3828130066394806,76800,0.3828130066394806,0.359375,0.29602551460266113,GILD
97,10-06-1992,0.359375,0.375,118400,0.375,0.359375,0.29602551460266113,GILD
98,11-06-1992,0.34375,0.359375,316800,0.3671880066394806,0.3671880066394806,0.3024613857269287,GILD
99,12-06-1992,0.3125,0.3671880066394806,6361600,0.3671880066394806,0.3125,0.2574135363101959,GILD
100,15-06-1992,0.3125,0.3125,2012800,0.34375,0.3359380066394806,0.2767200469970703,GILD
101,16-06-1992,0.3203130066394806,0.3359380066394806,604800,0.34375,0.3242189884185791,0.2670667767524719,GILD
