,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,19-03-1993,0.31824401021003723,0.3347049951553345,90045169,0.35665300488471985,0.32647499442100525,0.11634420603513718,MCHP
1,22-03-1993,0.310014009475708,0.31824401021003723,13600406,0.3209879994392395,0.3127569854259491,0.11145560443401337,MCHP
2,23-03-1993,0.310014009475708,0.3127569854259491,8301488,0.31824401021003723,0.3127569854259491,0.11145560443401337,MCHP
3,24-03-1993,0.310014009475708,0.31824401021003723,3663225,0.3209879994392395,0.31824401021003723,0.11341090500354767,MCHP
4,25-03-1993,0.3209879994392395,0.323731005191803,4250981,0.3347049951553345,0.331961989402771,0.11829961091279985,MCHP
5,26-03-1993,0.331961989402771,0.3347049951553345,8315156,0.3539089858531952,0.3429360091686249,0.1222103163599968,MCHP
6,29-03-1993,0.3429360091686249,0.34842199087142944,7362900,0.34842199087142944,0.345678985118866,0.123187854886055,MCHP
7,30-03-1993,0.3401919901371002,0.345678985118866,3809025,0.3539089858531952,0.3511660099029541,0.12514321506023407,MCHP
8,31-03-1993,0.345678985118866,0.35665300488471985,3321506,0.35665300488471985,0.3539089858531952,0.12612071633338928,MCHP
9,01-04-1993,0.345678985118866,0.34842199087142944,1421550,0.35665300488471985,0.3511660099029541,0.12514321506023407,MCHP
10,02-04-1993,0.345678985118866,0.35665300488471985,1904513,0.35665300488471985,0.35665300488471985,0.12709856033325195,MCHP
11,05-04-1993,0.345678985118866,0.35665300488471985,441956,0.35665300488471985,0.3539089858531952,0.12612071633338928,MCHP
12,06-04-1993,0.345678985118866,0.3511660099029541,874800,0.3539089858531952,0.345678985118866,0.123187854886055,MCHP
13,07-04-1993,0.345678985118866,0.3539089858531952,1366875,0.3539089858531952,0.3539089858531952,0.12612071633338928,MCHP
14,08-04-1993,0.345678985118866,0.3539089858531952,947700,0.35665300488471985,0.35665300488471985,0.12709856033325195,MCHP
15,12-04-1993,0.34842199087142944,0.35665300488471985,186806,0.35665300488471985,0.34842199087142944,0.124165341258049,MCHP
16,13-04-1993,0.3511660099029541,0.35665300488471985,2022975,0.3731139898300171,0.3621399998664856,0.12905395030975342,MCHP
17,14-04-1993,0.3621399998664856,0.3621399998664856,6187388,0.3923180103302002,0.37585699558258057,0.13394220173358914,MCHP
18,15-04-1993,0.35665300488471985,0.3786010146141052,3544763,0.3786010146141052,0.3621399998664856,0.12905395030975342,MCHP
19,16-04-1993,0.3621399998664856,0.36762699484825134,2063981,0.3703700006008148,0.36762699484825134,0.13100934028625488,MCHP
20,19-04-1993,0.3539089858531952,0.36762699484825134,1672144,0.36762699484825134,0.35665300488471985,0.12709856033325195,MCHP
21,20-04-1993,0.345678985118866,0.35665300488471985,2360138,0.35665300488471985,0.35665300488471985,0.12709856033325195,MCHP
22,21-04-1993,0.345678985118866,0.3511660099029541,3166594,0.3786010146141052,0.3703700006008148,0.1319868266582489,MCHP
23,22-04-1993,0.36762699484825134,0.3731139898300171,2984344,0.4005489945411682,0.3895750045776367,0.1388307958841324,MCHP
24,23-04-1993,0.3895750045776367,0.4005489945411682,1868063,0.4115230143070221,0.4115230143070221,0.14665237069129944,MCHP
25,26-04-1993,0.3950619995594025,0.406035989522934,3521981,0.4224970042705536,0.4142659902572632,0.14762981235980988,MCHP
26,27-04-1993,0.40877899527549744,0.4142659902572632,2916000,0.4334709942340851,0.4334709942340851,0.15447382628917694,MCHP
27,28-04-1993,0.4334709942340851,0.4334709942340851,7900538,0.4663920104503632,0.460904985666275,0.16425034403800964,MCHP
28,29-04-1993,0.41701000928878784,0.460904985666275,8214919,0.4663920104503632,0.438957005739212,0.15642882883548734,MCHP
29,30-04-1993,0.438957005739212,0.4499309957027435,5216906,0.4663920104503632,0.4663920104503632,0.1662057638168335,MCHP
30,03-05-1993,0.460904985666275,0.460904985666275,1795163,0.4718790054321289,0.4718790054321289,0.168161079287529,MCHP
31,04-05-1993,0.4499309957027435,0.4663920104503632,1612913,0.4718790054321289,0.4499309957027435,0.1603396236896515,MCHP
32,05-05-1993,0.4499309957027435,0.4499309957027435,1025156,0.4663920104503632,0.4554179906845093,0.16229496896266934,MCHP
33,06-05-1993,0.4554179906845093,0.4663920104503632,154913,0.4663920104503632,0.4663920104503632,0.1662057638168335,MCHP
34,07-05-1993,0.4663920104503632,0.4663920104503632,1895400,0.4938269853591919,0.4883399903774262,0.174027219414711,MCHP
35,10-05-1993,0.4883399903774262,0.4883399903774262,5900344,0.5157750248908997,0.5157750248908997,0.1838040351867676,MCHP
36,11-05-1993,0.49931401014328,0.5157750248908997,2847656,0.5157750248908997,0.5157750248908997,0.1838040351867676,MCHP
37,12-05-1993,0.5048009753227234,0.5157750248908997,1854394,0.5157750248908997,0.5157750248908997,0.1838040351867676,MCHP
38,13-05-1993,0.4883399903774262,0.5157750248908997,2574281,0.5157750248908997,0.4883399903774262,0.174027219414711,MCHP
39,14-05-1993,0.4883399903774262,0.4883399903774262,2328244,0.5048009753227234,0.4938269853591919,0.17598263919353485,MCHP
40,17-05-1993,0.4938269853591919,0.4938269853591919,596869,0.5157750248908997,0.5102880001068115,0.1818486750125885,MCHP
41,18-05-1993,0.5157750248908997,0.5157750248908997,1931850,0.5322359800338745,0.5322359800338745,0.1896702349185944,MCHP
42,19-05-1993,0.5212619900703429,0.5322359800338745,2009306,0.5322359800338745,0.5212619900703429,0.18575938045978546,MCHP
43,20-05-1993,0.5212619900703429,0.5377230048179626,984150,0.5377230048179626,0.5267490148544312,0.1877148002386093,MCHP
44,21-05-1993,0.5212619900703429,0.5377230048179626,369056,0.5377230048179626,0.5377230048179626,0.19162559509277344,MCHP
45,24-05-1993,0.4938269853591919,0.5322359800338745,1590131,0.5322359800338745,0.5020580291748047,0.17891579866409302,MCHP
46,25-05-1993,0.49931401014328,0.49931401014328,1170956,0.5048009753227234,0.5048009753227234,0.1798933893442154,MCHP
47,26-05-1993,0.49931401014328,0.49931401014328,405506,0.5157750248908997,0.5157750248908997,0.1838040351867676,MCHP
48,27-05-1993,0.49931401014328,0.5075449943542479,1603800,0.5157750248908997,0.5102880001068115,0.1818486750125885,MCHP
49,28-05-1993,0.49931401014328,0.49931401014328,223256,0.5102880001068115,0.5102880001068115,0.1818486750125885,MCHP
50,01-06-1993,0.49931401014328,0.49931401014328,437400,0.5102880001068115,0.49931401014328,0.17793796956539154,MCHP
51,02-06-1993,0.49931401014328,0.5102880001068115,132131,0.5102880001068115,0.49931401014328,0.17793796956539154,MCHP
52,03-06-1993,0.49931401014328,0.49931401014328,419175,0.5102880001068115,0.49931401014328,0.17793796956539154,MCHP
