,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,23-03-1998,16.779876708984375,16.779876708984375,1073,16.779876708984375,16.779876708984375,13.505727767944336,MAR
1,24-03-1998,17.012929916381836,17.012929916381836,116711,17.420774459838867,17.420774459838867,14.021566390991213,MAR
2,25-03-1998,17.47903823852539,17.65382957458496,27891,17.682960510253906,17.682960510253906,14.232596397399902,MAR
3,26-03-1998,17.391643524169922,17.56643295288086,76163,17.595565795898438,17.595565795898438,14.162251472473145,MAR
4,27-03-1998,16.954666137695312,17.537302017211914,847444,17.537302017211914,17.187721252441403,13.83399486541748,MAR
5,30-03-1998,16.663349151611328,16.954666137695312,384890,17.158588409423828,16.75074577331543,13.482275009155273,MAR
6,31-03-1998,16.546823501586914,16.838140487670902,644701,16.98379898071289,16.692480087280273,13.435379981994627,MAR
7,01-04-1998,15.731134414672852,16.31376838684082,1004918,16.372032165527347,16.255504608154293,13.08367156982422,MAR
8,02-04-1998,16.255504608154293,16.255504608154293,1046539,17.07119369506836,17.012929916381836,13.69330596923828,MAR
9,03-04-1998,16.663349151611328,16.954666137695312,766990,17.362510681152347,17.275115966796875,13.90433120727539,MAR
10,06-04-1998,16.779876708984375,17.216852188110348,417715,17.333379745483402,16.779876708984375,13.505727767944336,MAR
11,07-04-1998,16.08071517944336,16.896404266357422,1516388,16.896404266357422,16.459428787231445,13.247807502746582,MAR
12,08-04-1998,16.109846115112305,16.459428787231445,602007,16.546823501586914,16.40116310119629,13.200907707214355,MAR
13,09-04-1998,16.08071517944336,16.430295944213867,711209,16.80900764465332,16.08071517944336,12.942991256713867,MAR
14,13-04-1998,15.731134414672852,15.847661018371582,1257864,16.138978958129886,16.138978958129886,12.98988151550293,MAR
15,14-04-1998,16.197242736816403,16.197242736816403,1577532,16.896404266357422,16.867271423339847,13.576068878173828,MAR
16,15-04-1998,17.012929916381836,17.362510681152347,596858,17.362510681152347,17.333379745483402,13.951223373413086,MAR
17,16-04-1998,16.342901229858402,17.304248809814453,422864,17.304248809814453,16.40116310119629,13.216897010803224,MAR
18,17-04-1998,15.93505573272705,16.40116310119629,788444,16.459428787231445,16.022451400756836,12.911714553833008,MAR
19,20-04-1998,15.58547592163086,15.99332046508789,577120,16.022451400756836,15.58547592163086,12.559576988220215,MAR
20,21-04-1998,14.79891872406006,15.643738746643065,825346,15.81852912902832,14.79891872406006,11.925726890563965,MAR
21,22-04-1998,14.79891872406006,14.79891872406006,1218817,15.148500442504885,15.061104774475098,12.137011528015135,MAR
22,23-04-1998,14.682392120361328,14.857181549072266,976169,14.973709106445312,14.973709106445312,12.066585540771484,MAR
23,24-04-1998,14.915446281433105,14.915446281433105,862676,15.20676326751709,15.148500442504885,12.207442283630373,MAR
24,27-04-1998,14.915446281433105,15.061104774475098,861818,15.20676326751709,15.148500442504885,12.207442283630373,MAR
25,28-04-1998,15.148500442504885,15.177631378173828,305509,15.731134414672852,15.527212142944336,12.51262092590332,MAR
26,29-04-1998,15.32328987121582,15.643738746643065,948279,15.643738746643065,15.439817428588867,12.442194938659668,MAR
27,30-04-1998,14.915446281433105,15.410684585571287,1989240,15.498080253601074,14.915446281433105,12.019631385803224,MAR
28,01-05-1998,14.915446281433105,14.915446281433105,940341,15.614606857299805,15.556344032287598,12.53609561920166,MAR
29,04-05-1998,15.847661018371582,15.964187622070312,462340,16.051582336425778,15.964187622070312,12.864764213562012,MAR
30,05-05-1998,15.847661018371582,15.964187622070312,227844,15.964187622070312,15.964187622070312,12.864764213562012,MAR
31,06-05-1998,15.381553649902346,15.964187622070312,743605,16.08071517944336,15.381553649902346,12.395241737365724,MAR
32,07-05-1998,14.857181549072266,15.148500442504885,869542,15.32328987121582,14.915446281433105,12.019631385803224,MAR
33,08-05-1998,14.915446281433105,14.915446281433105,607156,15.265027046203613,15.031972885131836,12.113534927368164,MAR
34,11-05-1998,14.682392120361328,15.031972885131836,1053834,15.119367599487305,14.740654945373535,11.878775596618652,MAR
35,12-05-1998,14.216283798217773,14.71152400970459,1263871,14.82805061340332,14.216283798217773,11.456212043762207,MAR
36,13-05-1998,14.33281135559082,14.33281135559082,2205070,15.498080253601074,15.352421760559082,12.3717679977417,MAR
37,14-05-1998,14.857181549072266,15.235895156860352,356141,15.32328987121582,15.265027046203613,12.30134391784668,MAR
38,15-05-1998,15.061104774475098,15.265027046203613,380599,15.614606857299805,15.468949317932127,12.465669631958008,MAR
39,18-05-1998,15.527212142944336,15.58547592163086,539146,15.847661018371582,15.614606857299805,12.583051681518555,MAR
40,19-05-1998,15.556344032287598,15.672870635986328,433805,15.847661018371582,15.58547592163086,12.559576988220215,MAR
41,20-05-1998,15.70200252532959,15.70200252532959,652424,16.517690658569336,16.48855972290039,13.28732681274414,MAR
42,21-05-1998,15.964187622070312,16.459428787231445,607370,16.459428787231445,16.022451400756836,12.911714553833008,MAR
43,22-05-1998,15.81852912902832,16.08071517944336,535284,16.08071517944336,15.81852912902832,12.747382164001465,MAR
44,26-05-1998,15.70200252532959,15.964187622070312,1083870,16.022451400756836,15.70200252532959,12.653485298156738,MAR
45,27-05-1998,15.643738746643065,15.70200252532959,570040,16.226373672485348,16.051582336425778,12.935185432434082,MAR
46,28-05-1998,15.905924797058105,15.93505573272705,552233,16.168109893798828,16.051582336425778,12.935185432434082,MAR
47,29-05-1998,16.08071517944336,16.08071517944336,1080008,16.31376838684082,16.197242736816403,13.052570343017578,MAR
48,01-06-1998,15.905924797058105,15.964187622070312,758623,16.546823501586914,16.226373672485348,13.076043128967285,MAR
49,02-06-1998,15.847661018371582,16.255504608154293,502030,16.31376838684082,15.93505573272705,12.84128475189209,MAR
50,03-06-1998,15.789398193359375,15.789398193359375,761627,16.08071517944336,15.93505573272705,12.84128475189209,MAR
51,04-06-1998,15.643738746643065,15.760266304016113,895501,16.284637451171875,16.284637451171875,13.122989654541016,MAR
52,05-06-1998,16.226373672485348,16.226373672485348,871472,16.40116310119629,16.31376838684082,13.146470069885256,MAR
53,08-06-1998,15.58547592163086,16.31376838684082,915239,16.372032165527347,15.643738746643065,12.606527328491213,MAR
54,09-06-1998,15.119367599487305,15.20676326751709,1026587,15.410684585571287,15.119367599487305,12.1839599609375,MAR
55,10-06-1998,14.886314392089846,15.148500442504885,1434647,15.32328987121582,14.944578170776367,12.043107986450195,MAR
56,11-06-1998,14.740654945373535,14.973709106445312,797241,15.119367599487305,14.79891872406006,11.925726890563965,MAR
57,12-06-1998,14.71152400970459,14.973709106445312,916526,15.090235710144045,14.915446281433105,12.019631385803224,MAR
58,15-06-1998,14.507601737976074,14.79891872406006,642126,14.886314392089846,14.507601737976074,11.690970420837402,MAR
59,16-06-1998,14.56586456298828,14.56586456298828,700482,15.265027046203613,14.973709106445312,12.066585540771484,MAR
60,17-06-1998,14.944578170776367,15.002840995788574,1868881,15.265027046203613,14.944578170776367,12.043107986450195,MAR
61,18-06-1998,14.682392120361328,14.973709106445312,757765,14.973709106445312,14.682392120361328,11.831825256347654,MAR
62,19-06-1998,14.478469848632812,14.59499740600586,814833,14.682392120361328,14.507601737976074,11.690970420837402,MAR
63,22-06-1998,13.983229637145994,14.740654945373535,862676,14.915446281433105,14.041494369506836,11.315356254577635,MAR
64,23-06-1998,14.216283798217773,14.216283798217773,1113691,14.71152400970459,14.653260231018065,11.80834674835205,MAR
65,24-06-1998,14.420206069946287,14.507601737976074,1458676,14.79891872406006,14.79891872406006,11.944726943969727,MAR
66,25-06-1998,14.53673267364502,14.682392120361328,847229,14.79891872406006,14.53673267364502,11.733109474182127,MAR
