,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,26-06-1992,0.3203130066394806,0.328125,224358400,0.3476560115814209,0.3359380066394806,0.2784860134124756,SBUX
1,29-06-1992,0.3320310115814209,0.3398439884185791,58732800,0.3671880066394806,0.359375,0.2979148030281067,SBUX
2,30-06-1992,0.34375,0.3671880066394806,34777600,0.3710939884185791,0.3476560115814209,0.2882001101970673,SBUX
3,01-07-1992,0.3398439884185791,0.3515630066394806,18316800,0.359375,0.3554689884185791,0.2946768403053284,SBUX
4,02-07-1992,0.3476560115814209,0.359375,13996800,0.359375,0.3554689884185791,0.2946768403053284,SBUX
5,06-07-1992,0.3476560115814209,0.3515630066394806,5753600,0.3554689884185791,0.3554689884185791,0.2946768403053284,SBUX
6,07-07-1992,0.3476560115814209,0.3554689884185791,10662400,0.3554689884185791,0.3554689884185791,0.2946768403053284,SBUX
7,08-07-1992,0.34375,0.3554689884185791,15500800,0.3554689884185791,0.3476560115814209,0.2882001101970673,SBUX
8,09-07-1992,0.3476560115814209,0.3515630066394806,3923200,0.359375,0.359375,0.2979148030281067,SBUX
9,10-07-1992,0.3515630066394806,0.359375,11040000,0.3671880066394806,0.3632810115814209,0.30115288496017456,SBUX
10,13-07-1992,0.359375,0.3632810115814209,5996800,0.3710939884185791,0.3710939884185791,0.3076296150684357,SBUX
11,14-07-1992,0.3671880066394806,0.3710939884185791,17062400,0.3828130066394806,0.3710939884185791,0.3076296150684357,SBUX
12,15-07-1992,0.3710939884185791,0.375,4992000,0.3828130066394806,0.3828130066394806,0.3173445165157318,SBUX
13,16-07-1992,0.3789060115814209,0.3828130066394806,17062400,0.4140630066394806,0.4082030057907105,0.3383922576904297,SBUX
14,17-07-1992,0.3984380066394806,0.4101560115814209,15667200,0.4375,0.4296880066394806,0.3562030494213104,SBUX
15,20-07-1992,0.4179689884185791,0.42773398756980896,19744000,0.4375,0.4335939884185791,0.3594409823417664,SBUX
16,21-07-1992,0.4296880066394806,0.4375,7782400,0.4453130066394806,0.4375,0.3626789450645447,SBUX
17,22-07-1992,0.421875,0.4335939884185791,10892800,0.4375,0.4335939884185791,0.3594409823417664,SBUX
18,23-07-1992,0.4257810115814209,0.4335939884185791,10387200,0.4414060115814209,0.4414060115814209,0.3659169673919678,SBUX
19,24-07-1992,0.4296880066394806,0.4335939884185791,7052800,0.4492189884185791,0.4453130066394806,0.3691558241844177,SBUX
20,27-07-1992,0.4453130066394806,0.4492189884185791,11430400,0.4648439884185791,0.4550780057907105,0.3772508203983307,SBUX
21,28-07-1992,0.4296880066394806,0.4609380066394806,18009600,0.4648439884185791,0.4375,0.3626789450645447,SBUX
22,29-07-1992,0.40625,0.4375,30848000,0.4375,0.41601601243019104,0.34486913681030273,SBUX
23,30-07-1992,0.4023439884185791,0.4101560115814209,11737600,0.4179689884185791,0.4140630066394806,0.3432501256465912,SBUX
24,31-07-1992,0.40625,0.4140630066394806,6886400,0.4179689884185791,0.41601601243019104,0.34486913681030273,SBUX
25,03-08-1992,0.4101560115814209,0.4101560115814209,4832000,0.4257810115814209,0.4199219942092896,0.34810715913772583,SBUX
26,04-08-1992,0.41210898756980896,0.421875,6822400,0.4296880066394806,0.42773398756980896,0.3545831143856049,SBUX
27,05-08-1992,0.4023439884185791,0.4257810115814209,9516800,0.4257810115814209,0.4101560115814209,0.34001126885414124,SBUX
28,06-08-1992,0.3984380066394806,0.40625,3673600,0.4101560115814209,0.4101560115814209,0.34001126885414124,SBUX
29,07-08-1992,0.3984380066394806,0.4101560115814209,8825600,0.4257810115814209,0.4257810115814209,0.3529641032218933,SBUX
30,10-08-1992,0.4140630066394806,0.4179689884185791,5888000,0.4335939884185791,0.4257810115814209,0.3529641032218933,SBUX
31,11-08-1992,0.421875,0.4335939884185791,4147200,0.4335939884185791,0.4296880066394806,0.3562030494213104,SBUX
32,12-08-1992,0.4023439884185791,0.421875,12736000,0.4257810115814209,0.4101560115814209,0.34001126885414124,SBUX
33,13-08-1992,0.4023439884185791,0.4101560115814209,48320000,0.41601601243019104,0.4101560115814209,0.34001126885414124,SBUX
34,14-08-1992,0.3828130066394806,0.40625,17849600,0.4140630066394806,0.3867189884185791,0.3205823600292206,SBUX
35,17-08-1992,0.3828130066394806,0.390625,2681600,0.3945310115814209,0.3945310115814209,0.3270584344863892,SBUX
36,18-08-1992,0.3828130066394806,0.3828130066394806,2860800,0.390625,0.390625,0.32382047176361084,SBUX
37,19-08-1992,0.3828130066394806,0.3828130066394806,2380800,0.390625,0.390625,0.32382047176361084,SBUX
38,20-08-1992,0.3789060115814209,0.390625,2489600,0.40039101243019104,0.3867189884185791,0.3205823600292206,SBUX
39,21-08-1992,0.3789060115814209,0.3867189884185791,2048000,0.3867189884185791,0.3789060115814209,0.3141056299209595,SBUX
40,24-08-1992,0.375,0.3828130066394806,6905600,0.3867189884185791,0.3828130066394806,0.3173445165157318,SBUX
41,25-08-1992,0.375,0.375,4128000,0.3828130066394806,0.3789060115814209,0.3141056299209595,SBUX
42,26-08-1992,0.359375,0.375,19385600,0.3828130066394806,0.375,0.3108677268028259,SBUX
43,27-08-1992,0.375,0.3789060115814209,6169600,0.3867189884185791,0.3828130066394806,0.3173445165157318,SBUX
44,28-08-1992,0.3789060115814209,0.3828130066394806,3417600,0.390625,0.390625,0.32382047176361084,SBUX
45,31-08-1992,0.3828130066394806,0.390625,4441600,0.3945310115814209,0.3886719942092896,0.3222014904022217,SBUX
46,01-09-1992,0.3867189884185791,0.390625,2387200,0.4023439884185791,0.3945310115814209,0.3270584344863892,SBUX
47,02-09-1992,0.3945310115814209,0.4023439884185791,11692800,0.4335939884185791,0.43164101243019104,0.35782188177108765,SBUX
