,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,09-12-1985,0.16276000440120694,0.0,390144,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
1,10-12-1985,0.16276000440120694,0.0,58944,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
2,11-12-1985,0.16276000440120694,0.0,816192,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
3,12-12-1985,0.16276000440120694,0.0,678624,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
4,13-12-1985,0.16276000440120694,0.0,331968,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
5,16-12-1985,0.16276000440120694,0.0,710976,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
6,17-12-1985,0.16276000440120694,0.0,779520,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
7,18-12-1985,0.16276000440120694,0.0,654336,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
8,19-12-1985,0.16276000440120694,0.0,654528,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
9,20-12-1985,0.16276000440120694,0.0,676320,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
10,23-12-1985,0.16276000440120694,0.0,356736,0.26041701436042786,0.16276000440120694,0.13315798342227936,MNST
11,24-12-1985,0.16276000440120694,0.0,780480,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
12,26-12-1985,0.16276000440120694,0.0,326016,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
13,27-12-1985,0.16276000440120694,0.0,439296,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
14,30-12-1985,0.16276000440120694,0.0,446976,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
15,31-12-1985,0.16276000440120694,0.0,80352,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
16,02-01-1986,0.16276000440120694,0.0,568992,0.22786499559879306,0.16276000440120694,0.13315798342227936,MNST
17,03-01-1986,0.1953130066394806,0.0,419712,0.26041701436042786,0.1953130066394806,0.15979039669036865,MNST
18,06-01-1986,0.1953130066394806,0.0,772320,0.26041701436042786,0.1953130066394806,0.15979039669036865,MNST
19,07-01-1986,0.22786499559879306,0.0,490080,0.2929689884185791,0.22786499559879306,0.18642199039459229,MNST
20,08-01-1986,0.22786499559879306,0.0,453696,0.2929689884185791,0.22786499559879306,0.18642199039459229,MNST
21,09-01-1986,0.22786499559879306,0.0,827808,0.2929689884185791,0.22786499559879306,0.18642199039459229,MNST
22,10-01-1986,0.22786499559879306,0.0,399168,0.2929689884185791,0.22786499559879306,0.18642199039459229,MNST
23,13-01-1986,0.22786499559879306,0.0,643296,0.2929689884185791,0.22786499559879306,0.18642199039459229,MNST
24,14-01-1986,0.22786499559879306,0.0,245280,0.2929689884185791,0.22786499559879306,0.18642199039459229,MNST
25,15-01-1986,0.22786499559879306,0.0,885408,0.2929689884185791,0.22786499559879306,0.18642199039459229,MNST
