Date,Low,Open,Volume,High,Close,Adjusted Close
28-07-2021,4.75,5.099999904632568,210830,5.639999866485596,5.010000228881836,5.010000228881836
29-07-2021,4.25,4.960000038146973,221634,4.960000038146973,4.360000133514404,4.360000133514404
30-07-2021,4.230000019073486,4.349999904632568,155586,4.599999904632568,4.300000190734863,4.300000190734863
02-08-2021,3.640000104904175,4.230000019073486,475190,4.230000019073486,3.7100000381469727,3.7100000381469727
03-08-2021,3.5,3.7100000381469727,212972,3.8422000408172607,3.559999942779541,3.559999942779541
04-08-2021,3.3499999046325684,3.5799999237060547,186467,3.6500000953674316,3.4200000762939453,3.4200000762939453
05-08-2021,3.3399999141693115,3.380000114440918,151051,3.6500000953674316,3.630000114440918,3.630000114440918
06-08-2021,3.6103999614715576,3.6700000762939453,92882,3.899899959564209,3.869999885559082,3.869999885559082
09-08-2021,3.5,3.708400011062622,110863,3.990000009536743,3.9100000858306885,3.9100000858306885
10-08-2021,3.5799999237060547,3.8499999046325684,83160,3.880000114440918,3.7100000381469727,3.7100000381469727
11-08-2021,3.130000114440918,3.6600000858306885,254788,3.6600000858306885,3.4200000762939453,3.4200000762939453
12-08-2021,3.25,3.450000047683716,260424,3.450000047683716,3.2699999809265137,3.2699999809265137
13-08-2021,2.9200000762939453,3.200000047683716,236544,3.200000047683716,2.9700000286102295,2.9700000286102295
16-08-2021,2.700000047683716,2.950000047683716,144686,2.9600000381469727,2.740000009536743,2.740000009536743
17-08-2021,2.740000009536743,2.799999952316284,268097,3.2699999809265137,3.109999895095825,3.109999895095825
18-08-2021,3.0,3.119999885559082,40238,3.204699993133545,3.109999895095825,3.109999895095825
19-08-2021,2.9600000381469727,3.1500000953674316,64929,3.1500000953674316,3.0999999046325684,3.0999999046325684
20-08-2021,3.0,3.069999933242798,114896,3.6600000858306885,3.5799999237060547,3.5799999237060547
23-08-2021,3.319999933242798,3.369999885559082,74854,3.7699999809265137,3.7699999809265137,3.7699999809265137
24-08-2021,3.450000047683716,3.7300000190734863,92930,3.7300000190734863,3.450000047683716,3.450000047683716
25-08-2021,3.190000057220459,3.440000057220459,84821,3.5,3.200000047683716,3.200000047683716
26-08-2021,3.200000047683716,3.2100000381469727,51287,3.5399999618530273,3.4800000190734863,3.4800000190734863
27-08-2021,3.3970999717712402,3.490000009536743,32564,3.549999952316284,3.430000066757202,3.430000066757202
30-08-2021,3.4100000858306885,3.4100000858306885,25841,3.5,3.4200000762939453,3.4200000762939453
31-08-2021,3.109999895095825,3.440000057220459,116483,3.5199999809265137,3.1700000762939453,3.1700000762939453
01-09-2021,3.0299999713897705,3.2699999809265137,83467,3.2699999809265137,3.119999885559082,3.119999885559082
02-09-2021,3.0799999237060547,3.0799999237060547,254686,3.7799999713897705,3.7799999713897705,3.7799999713897705
03-09-2021,3.309000015258789,3.7699999809265137,66307,3.7799999713897705,3.569999933242798,3.569999933242798
07-09-2021,3.5804998874664307,3.5999999046325684,383814,4.659999847412109,4.340000152587891,4.340000152587891
08-09-2021,3.850600004196167,4.420000076293945,129779,4.429999828338623,4.230000019073486,4.230000019073486
09-09-2021,4.079999923706055,4.170000076293945,160852,4.650000095367432,4.340000152587891,4.340000152587891
10-09-2021,3.5799999237060547,4.289999961853027,211613,4.320000171661377,3.7799999713897705,3.7799999713897705
13-09-2021,3.490000009536743,3.8399999141693115,226367,4.08489990234375,3.5399999618530273,3.5399999618530273
14-09-2021,3.160099983215332,3.569999933242798,150175,3.700000047683716,3.259999990463257,3.259999990463257
15-09-2021,3.130000114440918,3.259999990463257,101859,3.455899953842163,3.25,3.25
16-09-2021,3.1500000953674316,3.2799999713897705,141563,3.450000047683716,3.2100000381469727,3.2100000381469727
17-09-2021,3.110100030899048,3.180000066757202,401660,3.3499999046325684,3.190000057220459,3.190000057220459
20-09-2021,2.9100000858306885,3.0399999618530273,99404,3.180000066757202,2.930000066757202,2.930000066757202
