,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,14-12-1993,20.651182174682614,20.88321876525879,7717345,20.88321876525879,20.88321876525879,5.045588970184326,SPG
1,15-12-1993,20.651182174682614,20.88321876525879,1833877,20.88321876525879,20.88321876525879,5.045588970184326,SPG
2,16-12-1993,20.767200469970703,20.88321876525879,624688,20.999237060546875,20.88321876525879,5.045588970184326,SPG
3,17-12-1993,20.767200469970703,20.88321876525879,490765,20.88321876525879,20.767200469970703,5.01755952835083,SPG
4,20-12-1993,20.767200469970703,20.767200469970703,546144,20.88321876525879,20.88321876525879,5.045588970184326,SPG
5,21-12-1993,20.651182174682614,20.767200469970703,311482,20.88321876525879,20.767200469970703,5.01755952835083,SPG
6,22-12-1993,20.767200469970703,20.767200469970703,274958,20.88321876525879,20.88321876525879,5.045588970184326,SPG
7,23-12-1993,20.767200469970703,20.88321876525879,147391,20.88321876525879,20.88321876525879,5.045588970184326,SPG
8,27-12-1993,20.767200469970703,20.88321876525879,164307,20.88321876525879,20.767200469970703,5.01755952835083,SPG
9,28-12-1993,20.767200469970703,20.767200469970703,283577,20.88321876525879,20.88321876525879,5.045588970184326,SPG
10,29-12-1993,20.767200469970703,20.88321876525879,256534,20.999237060546875,20.88321876525879,5.045588970184326,SPG
11,30-12-1993,20.88321876525879,20.999237060546875,153856,20.999237060546875,20.88321876525879,5.045588970184326,SPG
12,31-12-1993,20.767200469970703,20.88321876525879,200939,20.999237060546875,20.999237060546875,5.073622703552246,SPG
13,03-01-1994,20.88321876525879,20.88321876525879,312236,20.999237060546875,20.88321876525879,5.045588970184326,SPG
14,04-01-1994,20.88321876525879,20.999237060546875,236494,20.999237060546875,20.999237060546875,5.073622703552246,SPG
15,05-01-1994,20.88321876525879,20.88321876525879,240157,21.11525535583496,20.88321876525879,5.045588970184326,SPG
16,06-01-1994,20.88321876525879,20.88321876525879,150623,20.999237060546875,20.88321876525879,5.045588970184326,SPG
17,07-01-1994,20.88321876525879,20.999237060546875,312775,21.11525535583496,21.11525535583496,5.101654052734375,SPG
18,10-01-1994,20.999237060546875,21.11525535583496,436247,21.463308334350586,21.3472900390625,5.157713413238525,SPG
19,11-01-1994,21.231273651123047,21.231273651123047,514684,21.81136131286621,21.579326629638672,5.213777542114258,SPG
20,12-01-1994,21.579326629638672,21.69534492492676,364276,21.69534492492676,21.579326629638672,5.213777542114258,SPG
21,13-01-1994,21.579326629638672,21.579326629638672,420517,21.927379608154297,21.927379608154297,5.297868728637695,SPG
22,14-01-1994,21.579326629638672,21.927379608154297,417177,22.043397903442386,21.81136131286621,5.269841194152832,SPG
23,17-01-1994,21.69534492492676,21.927379608154297,165707,21.927379608154297,21.81136131286621,5.269841194152832,SPG
24,18-01-1994,21.69534492492676,21.69534492492676,343482,21.927379608154297,21.927379608154297,5.297868728637695,SPG
25,19-01-1994,21.69534492492676,21.81136131286621,256426,21.81136131286621,21.81136131286621,5.269841194152832,SPG
26,20-01-1994,21.69534492492676,21.81136131286621,220548,21.927379608154297,21.927379608154297,5.297868728637695,SPG
27,21-01-1994,21.69534492492676,21.81136131286621,252871,22.043397903442386,21.927379608154297,5.297868728637695,SPG
28,24-01-1994,21.69534492492676,21.81136131286621,362875,21.927379608154297,21.69534492492676,5.241809368133545,SPG
29,25-01-1994,21.579326629638672,21.579326629638672,267416,21.927379608154297,21.927379608154297,5.297868728637695,SPG
30,26-01-1994,22.043397903442386,22.043397903442386,852886,22.507469177246094,22.275432586669922,5.381963729858398,SPG
31,27-01-1994,22.275432586669922,22.391450881958008,593443,22.85552215576172,22.739505767822266,5.494084358215332,SPG
32,28-01-1994,22.507469177246094,22.739505767822266,455210,22.85552215576172,22.85552215576172,5.522119522094727,SPG
33,31-01-1994,22.62348747253418,22.85552215576172,377743,22.85552215576172,22.739505767822266,5.494084358215332,SPG
34,01-02-1994,22.739505767822266,22.85552215576172,472125,23.203577041625977,23.203577041625977,5.606210708618164,SPG
35,02-02-1994,22.971540451049805,23.203577041625977,236494,23.203577041625977,23.08755874633789,5.578179836273193,SPG
36,03-02-1994,22.971540451049805,23.203577041625977,1557088,23.43561172485352,23.08755874633789,5.578179836273193,SPG
37,04-02-1994,22.391450881958008,23.08755874633789,623719,23.08755874633789,22.62348747253418,5.466055870056152,SPG
38,07-02-1994,22.391450881958008,22.62348747253418,437433,22.85552215576172,22.739505767822266,5.494084358215332,SPG
39,08-02-1994,22.85552215576172,22.85552215576172,820671,23.203577041625977,23.203577041625977,5.606210708618164,SPG
40,09-02-1994,22.85552215576172,23.08755874633789,510051,23.203577041625977,22.971540451049805,5.550149440765381,SPG
41,10-02-1994,22.507469177246094,22.971540451049805,1031307,23.08755874633789,22.85552215576172,5.522119522094727,SPG
42,11-02-1994,22.971540451049805,22.971540451049805,284978,23.5516300201416,23.43561172485352,5.662273406982423,SPG
43,14-02-1994,23.43561172485352,23.43561172485352,1028397,24.1317195892334,23.78366661071777,5.746366500854492,SPG
44,15-02-1994,23.203577041625977,23.89968490600586,1524011,24.01570129394531,23.5516300201416,5.6903038024902335,SPG
45,16-02-1994,23.43561172485352,23.5516300201416,334000,23.78366661071777,23.78366661071777,5.746366500854492,SPG
46,17-02-1994,23.66764831542969,23.66764831542969,340249,24.01570129394531,24.01570129394531,5.802429676055907,SPG
47,18-02-1994,23.5516300201416,23.89968490600586,334970,24.01570129394531,24.01570129394531,5.802429676055907,SPG
48,22-02-1994,23.89968490600586,23.89968490600586,277974,24.247737884521484,24.1317195892334,5.8304595947265625,SPG
49,23-02-1994,24.01570129394531,24.247737884521484,407373,24.479772567749023,24.479772567749023,5.914551258087157,SPG
50,24-02-1994,24.247737884521484,24.479772567749023,326243,24.711809158325195,24.711809158325195,5.9706153869628915,SPG
51,25-02-1994,24.363754272460934,24.59579086303711,279052,24.711809158325195,24.59579086303711,5.942584037780763,SPG
52,28-02-1994,23.89968490600586,24.59579086303711,276251,24.59579086303711,23.89968490600586,5.774397850036621,SPG
53,01-03-1994,23.66764831542969,23.66764831542969,600877,24.363754272460934,24.247737884521484,5.858490467071532,SPG
54,02-03-1994,23.66764831542969,23.89968490600586,316007,24.363754272460934,24.363754272460934,5.886519908905028,SPG
55,03-03-1994,23.89968490600586,24.479772567749023,367616,24.479772567749023,24.1317195892334,5.8304595947265625,SPG
56,04-03-1994,23.89968490600586,24.1317195892334,326566,24.479772567749023,24.1317195892334,5.8304595947265625,SPG
57,07-03-1994,24.1317195892334,24.1317195892334,288964,24.59579086303711,24.59579086303711,5.942584037780763,SPG
58,08-03-1994,24.479772567749023,24.59579086303711,241558,24.59579086303711,24.479772567749023,5.914551258087157,SPG
