,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,22-01-1992,0.5390629768371582,0.5390629768371582,168022400,0.6796879768371582,0.6328129768371582,0.5160613059997559,GILD
1,23-01-1992,0.6328129768371582,0.65625,38368000,0.7109379768371582,0.6875,0.5606586337089539,GILD
2,24-01-1992,0.671875,0.6953129768371582,12044800,0.7265629768371582,0.6953129768371582,0.567030131816864,GILD
3,27-01-1992,0.6953129768371582,0.7265629768371582,10716800,0.75,0.75,0.6116275787353516,GILD
4,28-01-1992,0.7109379768371582,0.7421879768371582,19913600,0.7578129768371582,0.734375,0.5988854765892029,GILD
5,29-01-1992,0.6796879768371582,0.7109379768371582,13238400,0.734375,0.6796879768371582,0.5542879104614258,GILD
6,30-01-1992,0.609375,0.6875,10848000,0.6953129768371582,0.609375,0.4969474077224731,GILD
7,31-01-1992,0.609375,0.625,2496000,0.6484379768371582,0.6484379768371582,0.5288033485412598,GILD
8,03-02-1992,0.6328129768371582,0.65625,2320000,0.65625,0.640625,0.5224318504333496,GILD
9,04-02-1992,0.6484379768371582,0.6484379768371582,2499200,0.6796879768371582,0.6796879768371582,0.5542879104614258,GILD
10,05-02-1992,0.6640629768371582,0.6796879768371582,1148800,0.6796879768371582,0.6640629768371582,0.5415456295013428,GILD
11,06-02-1992,0.6640629768371582,0.6796879768371582,5504000,0.6875,0.6875,0.5606586337089539,GILD
12,07-02-1992,0.6484379768371582,0.671875,4560000,0.6875,0.6484379768371582,0.5288033485412598,GILD
13,10-02-1992,0.609375,0.6484379768371582,14140800,0.671875,0.6171879768371582,0.5033189058303833,GILD
14,11-02-1992,0.5625,0.6171879768371582,9868800,0.6171879768371582,0.5625,0.4587207138538361,GILD
15,12-02-1992,0.546875,0.5703129768371582,3942400,0.5703129768371582,0.5703129768371582,0.4650921821594238,GILD
16,13-02-1992,0.5390629768371582,0.5703129768371582,3241600,0.5703129768371582,0.5546879768371582,0.452349990606308,GILD
17,14-02-1992,0.53125,0.5625,13753600,0.5625,0.5351560115814209,0.4364216029644013,GILD
18,18-02-1992,0.4765630066394806,0.546875,3046400,0.546875,0.4921880066394806,0.40138113498687744,GILD
19,19-02-1992,0.4765630066394806,0.4765630066394806,4284800,0.5234379768371582,0.5078129768371582,0.4141232669353485,GILD
20,20-02-1992,0.546875,0.5625,4784000,0.6015629768371582,0.5703129768371582,0.4650921821594238,GILD
21,21-02-1992,0.5546879768371582,0.5703129768371582,1865600,0.59375,0.59375,0.4842052757740021,GILD
22,24-02-1992,0.5859379768371582,0.59375,3129600,0.640625,0.6015629768371582,0.490576684474945,GILD
23,25-02-1992,0.546875,0.6171879768371582,3129600,0.6171879768371582,0.546875,0.44597846269607533,GILD
24,26-02-1992,0.5390629768371582,0.5390629768371582,1657600,0.5625,0.546875,0.44597846269607533,GILD
25,27-02-1992,0.5390629768371582,0.5625,204800,0.5625,0.5546879768371582,0.452349990606308,GILD
26,28-02-1992,0.5390629768371582,0.546875,227200,0.5625,0.5546879768371582,0.452349990606308,GILD
27,02-03-1992,0.5,0.5625,5177600,0.5625,0.5078129768371582,0.4141232669353485,GILD
28,03-03-1992,0.5,0.515625,531200,0.5390629768371582,0.5390629768371582,0.43960776925086975,GILD
29,04-03-1992,0.515625,0.5390629768371582,464000,0.5625,0.546875,0.44597846269607533,GILD
30,05-03-1992,0.53125,0.5390629768371582,454400,0.5625,0.53125,0.43323630094528204,GILD
31,06-03-1992,0.5,0.5234379768371582,1744000,0.546875,0.515625,0.42049407958984375,GILD
32,09-03-1992,0.5,0.515625,1078400,0.5546879768371582,0.546875,0.44597846269607533,GILD
33,10-03-1992,0.53125,0.53125,1542400,0.609375,0.5859379768371582,0.4778344631195069,GILD
34,11-03-1992,0.5546879768371582,0.6015629768371582,1020800,0.6015629768371582,0.5546879768371582,0.452349990606308,GILD
35,12-03-1992,0.515625,0.5429689884185791,5561600,0.5429689884185791,0.5390629768371582,0.43960776925086975,GILD
36,13-03-1992,0.5234379768371582,0.5234379768371582,1744000,0.5390629768371582,0.53125,0.43323630094528204,GILD
37,16-03-1992,0.5234379768371582,0.546875,835200,0.546875,0.5234379768371582,0.4268655478954315,GILD
38,17-03-1992,0.5234379768371582,0.5234379768371582,396800,0.546875,0.5234379768371582,0.4268655478954315,GILD
39,18-03-1992,0.5195310115814209,0.546875,630400,0.546875,0.5273439884185791,0.4300509393215179,GILD
40,19-03-1992,0.5390629768371582,0.5703129768371582,3443200,0.6015629768371582,0.6015629768371582,0.490576684474945,GILD
41,20-03-1992,0.5273439884185791,0.6015629768371582,2876800,0.6015629768371582,0.53125,0.43323630094528204,GILD
42,23-03-1992,0.5234379768371582,0.546875,608000,0.546875,0.5390629768371582,0.43960776925086975,GILD
43,24-03-1992,0.515625,0.5625,2704000,0.578125,0.53125,0.43323630094528204,GILD
44,25-03-1992,0.5078129768371582,0.5390629768371582,960000,0.5390629768371582,0.53125,0.43323630094528204,GILD
45,26-03-1992,0.5078129768371582,0.53125,150400,0.53125,0.53125,0.43323630094528204,GILD
46,27-03-1992,0.453125,0.5078129768371582,3897600,0.5234379768371582,0.4765630066394806,0.3886387646198273,GILD
47,30-03-1992,0.46875,0.46875,3225600,0.5078129768371582,0.5078129768371582,0.4141232669353485,GILD
48,31-03-1992,0.4921880066394806,0.5078129768371582,9430400,0.5546879768371582,0.515625,0.42049407958984375,GILD
