,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
40,02-03-1970,6.796875,6.8125,112000,6.859375,6.796875,1.4378510713577268,MMM
41,03-03-1970,6.703125,6.796875,128000,6.804687976837157,6.734375,1.424629807472229,MMM
42,04-03-1970,6.71875,6.734375,331200,6.8125,6.789062976837157,1.4361988306045532,MMM
43,05-03-1970,6.664062976837157,6.78125,168000,6.78125,6.6875,1.4147135019302368,MMM
44,06-03-1970,6.625,6.6875,172800,6.703125,6.65625,1.40810227394104,MMM
45,09-03-1970,6.578125,6.65625,120000,6.671875,6.601562976837157,1.3965327739715576,MMM
46,10-03-1970,6.53125,6.601562976837157,444800,6.648437976837157,6.648437976837157,1.4064500331878662,MMM
47,11-03-1970,6.609375,6.648437976837157,201600,6.6875,6.640625,1.4047975540161133,MMM
48,12-03-1970,6.59375,6.640625,80000,6.65625,6.625,1.4014911651611328,MMM
49,13-03-1970,6.539062976837157,6.625,155200,6.648437976837157,6.625,1.4014911651611328,MMM
50,16-03-1970,6.375,6.53125,388800,6.53125,6.390625,1.3519110679626465,MMM
51,17-03-1970,6.390625,6.390625,228800,6.523437976837157,6.4375,1.3618279695510864,MMM
52,18-03-1970,6.398437976837157,6.4375,236800,6.46875,6.421875,1.358521580696106,MMM
53,19-03-1970,6.398437976837157,6.421875,126400,6.460937976837157,6.445312976837157,1.3634804487228394,MMM
54,20-03-1970,6.328125,6.4375,251200,6.4375,6.375,1.3486055135726929,MMM
55,23-03-1970,6.265625,6.375,393600,6.390625,6.28125,1.3287724256515503,MMM
56,24-03-1970,6.3125,6.3125,204800,6.367187976837157,6.335937976837157,1.3403421640396118,MMM
57,25-03-1970,6.375,6.375,436800,6.554687976837157,6.476562976837157,1.3700907230377195,MMM
58,26-03-1970,6.4375,6.476562976837157,254400,6.546875,6.460937976837157,1.3667852878570557,MMM
59,30-03-1970,6.414062976837157,6.460937976837157,198400,6.5,6.5,1.3750488758087158,MMM
60,31-03-1970,6.46875,6.5,224000,6.578125,6.53125,1.3816603422164917,MMM
61,01-04-1970,6.5625,6.5625,241600,6.679687976837157,6.632812976837157,1.403144598007202,MMM
62,02-04-1970,6.632812976837157,6.632812976837157,86400,6.679687976837157,6.664062976837157,1.4097554683685305,MMM
63,03-04-1970,6.625,6.664062976837157,121600,6.664062976837157,6.648437976837157,1.4064500331878662,MMM
64,06-04-1970,6.507812976837157,6.625,136000,6.625,6.515625,1.3783539533615112,MMM
65,07-04-1970,6.429687976837157,6.515625,681600,6.546875,6.515625,1.3783539533615112,MMM
66,08-04-1970,6.4375,6.515625,148800,6.515625,6.453125,1.3651329278945925,MMM
67,09-04-1970,6.4375,6.453125,225600,6.5,6.476562976837157,1.3700907230377195,MMM
68,10-04-1970,6.429687976837157,6.476562976837157,171200,6.5,6.46875,1.3684381246566772,MMM
69,13-04-1970,6.382812976837157,6.46875,131200,6.46875,6.421875,1.358521580696106,MMM
70,14-04-1970,6.34375,6.40625,160000,6.40625,6.382812976837157,1.350258231163025,MMM
71,15-04-1970,6.296875,6.382812976837157,363200,6.4375,6.3125,1.3353838920593262,MMM
72,16-04-1970,6.289062976837157,6.3125,324800,6.359375,6.296875,1.3320783376693726,MMM
73,17-04-1970,6.1875,6.296875,363200,6.296875,6.1875,1.3089399337768557,MMM
74,20-04-1970,6.171875,6.1875,267200,6.21875,6.1875,1.3089399337768557,MMM
75,21-04-1970,6.148437976837157,6.1875,472000,6.34375,6.15625,1.302329659461975,MMM
76,22-04-1970,6.03125,6.140625,481600,6.140625,6.03125,1.2758868932724,MMM
77,23-04-1970,5.914062976837157,6.007812976837157,524800,6.007812976837157,5.953125,1.2593588829040527,MMM
78,24-04-1970,5.898437976837157,5.953125,435200,6.023437976837157,6.0,1.2692760229110718,MMM
79,27-04-1970,5.929687976837157,5.992187976837157,257600,5.992187976837157,5.9375,1.2560540437698364,MMM
80,28-04-1970,5.890625,5.9375,326400,6.023437976837157,5.898437976837157,1.247789740562439,MMM
81,29-04-1970,5.8125,5.898437976837157,448000,5.929687976837157,5.929687976837157,1.254401922225952,MMM
82,30-04-1970,5.78125,5.929687976837157,683200,5.9375,5.859375,1.2395273447036743,MMM
83,01-05-1970,5.828125,5.859375,260800,5.914062976837157,5.875,1.242831110954285,MMM
84,04-05-1970,5.664062976837157,5.828125,675200,5.828125,5.671875,1.1998618841171265,MMM
85,05-05-1970,5.59375,5.671875,564800,5.6875,5.617187976837158,1.188293218612671,MMM
86,06-05-1970,5.59375,5.617187976837158,723200,5.734375,5.695312976837157,1.2048206329345703,MMM
87,07-05-1970,5.695312976837157,5.695312976837157,353600,5.828125,5.828125,1.2329167127609253,MMM
88,08-05-1970,5.796875,5.828125,220800,5.890625,5.875,1.242831110954285,MMM
89,11-05-1970,5.796875,5.875,196800,5.921875,5.804687976837157,1.22795832157135,MMM
90,12-05-1970,5.710937976837157,5.804687976837157,332800,5.835937976837157,5.757812976837157,1.2180418968200684,MMM
91,13-05-1970,5.5625,5.710937976837157,366400,5.710937976837157,5.5625,1.176724195480347,MMM
92,14-05-1970,5.4375,5.53125,702400,5.53125,5.53125,1.1701146364212036,MMM
93,15-05-1970,5.5,5.53125,302400,5.640625,5.625,1.1899456977844238,MMM
94,18-05-1970,5.570312976837158,5.625,292800,5.648437976837157,5.648437976837157,1.2007473707199097,MMM
95,19-05-1970,5.523437976837158,5.648437976837157,174400,5.648437976837157,5.53125,1.1758365631103516,MMM
96,20-05-1970,5.28125,5.53125,425600,5.539062976837158,5.289062976837158,1.1243516206741333,MMM
97,21-05-1970,5.125,5.25,784000,5.25,5.234375,1.1127263307571411,MMM
98,22-05-1970,5.132812976837158,5.234375,196800,5.28125,5.21875,1.1094049215316772,MMM
99,25-05-1970,4.875,5.21875,508800,5.21875,4.875,1.0363302230834959,MMM
100,26-05-1970,4.84375,4.875,675200,4.984375,4.859375,1.033008337020874,MMM
101,27-05-1970,4.859375,4.859375,480000,5.148437976837158,5.148437976837158,1.0944573879241943,MMM
102,28-05-1970,5.109375,5.148437976837158,668800,5.234375,5.195312976837158,1.1044222116470337,MMM
103,29-05-1970,5.125,5.195312976837158,377600,5.28125,5.28125,1.1226898431777954,MMM
104,01-06-1970,5.28125,5.28125,406400,5.421875,5.320312976837158,1.130994439125061,MMM
105,02-06-1970,5.296875,5.320312976837158,350400,5.375,5.375,1.1426199674606323,MMM
106,03-06-1970,5.375,5.375,176000,5.453125,5.445312976837158,1.1575673818588257,MMM
107,04-06-1970,5.328125,5.445312976837158,406400,5.515625,5.367187976837158,1.1409590244293213,MMM
108,05-06-1970,5.28125,5.367187976837158,347200,5.375,5.335937976837158,1.1343166828155518,MMM
109,08-06-1970,5.265625,5.335937976837158,585600,5.375,5.265625,1.1193691492080688,MMM
110,09-06-1970,5.195312976837158,5.257812976837158,136000,5.257812976837158,5.21875,1.1094049215316772,MMM
111,10-06-1970,5.101562976837158,5.210937976837158,217600,5.210937976837158,5.132812976837158,1.0911356210708618,MMM
112,11-06-1970,5.039062976837158,5.132812976837158,166400,5.171875,5.0625,1.0761884450912476,MMM
113,12-06-1970,4.984375,5.0625,336000,5.0625,5.03125,1.0695456266403198,MMM
114,15-06-1970,5.0,5.132812976837158,244800,5.132812976837158,5.0625,1.0761884450912476,MMM
115,16-06-1970,5.054687976837158,5.0625,254400,5.179687976837158,5.179687976837158,1.1011006832122805,MMM
116,17-06-1970,5.117187976837158,5.171875,312000,5.171875,5.140625,1.0927969217300415,MMM
117,18-06-1970,5.0625,5.140625,665600,5.203125,5.109375,1.0861532688140871,MMM
118,19-06-1970,5.0,5.109375,3617600,5.132812976837158,5.125,1.0894745588302612,MMM
119,22-06-1970,5.039062976837158,5.109375,174400,5.109375,5.078125,1.0795103311538696,MMM
120,23-06-1970,5.0,5.078125,222400,5.078125,5.007812976837158,1.0645633935928345,MMM
121,24-06-1970,4.96875,5.007812976837158,216000,5.023437976837158,4.96875,1.0562596321105957,MMM
122,25-06-1970,4.773437976837158,4.960937976837158,406400,4.960937976837158,4.859375,1.033008337020874,MMM
123,26-06-1970,4.8125,4.859375,360000,4.875,4.84375,1.0296869277954102,MMM
124,29-06-1970,4.703125,4.804687976837158,225600,4.804687976837158,4.75,1.0097581148147583,MMM
125,30-06-1970,4.71875,4.75,256000,4.8125,4.71875,1.0031142234802246,MMM
126,01-07-1970,4.59375,4.71875,286400,4.726562976837158,4.59375,0.9765413403511048,MMM
127,02-07-1970,4.5625,4.59375,336000,4.664062976837158,4.609375,0.9798629879951476,MMM
128,06-07-1970,4.476562976837158,4.59375,419200,4.59375,4.484375,0.9532903432846068,MMM
129,07-07-1970,4.4375,4.484375,486400,4.507812976837158,4.46875,0.949968159198761,MMM
130,08-07-1970,4.5,4.5,422400,4.6875,4.6875,0.9964708089828492,MMM
131,09-07-1970,4.6875,4.6875,1344000,4.882812976837158,4.710937976837158,1.001453518867493,MMM
132,10-07-1970,4.671875,4.710937976837158,193600,4.726562976837158,4.671875,0.9931500554084778,MMM
133,13-07-1970,4.617187976837158,4.671875,252800,4.679687976837158,4.617187976837158,0.9815238118171692,MMM
134,14-07-1970,4.625,4.625,379200,4.671875,4.671875,0.9931500554084778,MMM
135,15-07-1970,4.671875,4.671875,401600,4.734375,4.734375,1.0064365863800049,MMM
136,16-07-1970,4.78125,4.78125,521600,4.898437976837158,4.867187976837158,1.034669280052185,MMM
137,17-07-1970,4.890625,4.890625,380800,4.984375,4.984375,1.0595813989639282,MMM
138,20-07-1970,4.914062976837158,4.984375,238400,4.992187976837158,4.945312976837158,1.051276922225952,MMM
139,21-07-1970,4.921875,4.945312976837158,256000,4.984375,4.984375,1.0595813989639282,MMM
140,22-07-1970,4.9375,4.984375,454400,5.054687976837158,5.007812976837158,1.0645633935928345,MMM
141,23-07-1970,4.984375,5.007812976837158,374400,5.085937976837158,5.085937976837158,1.0811713933944702,MMM
142,24-07-1970,5.0,5.085937976837158,483200,5.085937976837158,5.0625,1.0761884450912476,MMM
143,27-07-1970,5.023437976837158,5.054687976837158,136000,5.054687976837158,5.03125,1.0695456266403198,MMM
144,28-07-1970,5.0,5.03125,256000,5.046875,5.03125,1.0695456266403198,MMM
145,29-07-1970,5.015625,5.03125,451200,5.070312976837158,5.03125,1.0695456266403198,MMM
146,30-07-1970,5.007812976837158,5.03125,179200,5.046875,5.046875,1.072866678237915,MMM
147,31-07-1970,5.015625,5.046875,233600,5.0625,5.046875,1.072866678237915,MMM
148,03-08-1970,5.015625,5.046875,728000,5.078125,5.046875,1.072866678237915,MMM
149,04-08-1970,4.992187976837158,5.039062976837158,240000,5.039062976837158,5.03125,1.0695456266403198,MMM
150,05-08-1970,5.007812976837158,5.03125,177600,5.046875,5.039062976837158,1.0712062120437622,MMM
151,06-08-1970,5.023437976837158,5.039062976837158,200000,5.140625,5.140625,1.0927969217300415,MMM
152,07-08-1970,5.125,5.140625,928000,5.273437976837158,5.195312976837158,1.1044222116470337,MMM
153,10-08-1970,5.148437976837158,5.195312976837158,128000,5.21875,5.171875,1.0994397401809692,MMM
154,11-08-1970,5.078125,5.171875,236800,5.179687976837158,5.148437976837158,1.0944573879241943,MMM
155,12-08-1970,5.070312976837158,5.148437976837158,108800,5.148437976837158,5.078125,1.0795103311538696,MMM
156,13-08-1970,4.984375,5.078125,281600,5.078125,4.992187976837158,1.0612413883209229,MMM
157,14-08-1970,4.882812976837158,4.992187976837158,320000,4.992187976837158,4.882812976837158,1.037991285324097,MMM
158,17-08-1970,4.875,4.882812976837158,204800,4.90625,4.898437976837158,1.047183632850647,MMM
159,18-08-1970,4.921875,4.921875,265600,4.992187976837158,4.945312976837158,1.0572038888931274,MMM
160,19-08-1970,4.953125,4.953125,320000,5.023437976837158,5.007812976837158,1.070565700531006,MMM
161,20-08-1970,5.0,5.007812976837158,212800,5.09375,5.09375,1.0889366865158079,MMM
162,21-08-1970,5.039062976837158,5.09375,238400,5.28125,5.28125,1.1290199756622314,MMM
163,24-08-1970,5.273437976837158,5.28125,2142400,5.46875,5.390625,1.1524029970169067,MMM
164,25-08-1970,5.351562976837158,5.390625,416000,5.453125,5.4375,1.1624232530593872,MMM
165,26-08-1970,5.429687976837158,5.4375,283200,5.492187976837158,5.4375,1.1624232530593872,MMM
166,27-08-1970,5.4375,5.4375,160000,5.515625,5.484375,1.1724443435668943,MMM
167,28-08-1970,5.484375,5.484375,507200,5.601562976837158,5.523437976837158,1.1807950735092163,MMM
168,31-08-1970,5.421875,5.523437976837158,155200,5.554687976837158,5.492187976837158,1.174113154411316,MMM
169,01-09-1970,5.3125,5.492187976837158,1584000,5.492187976837158,5.328125,1.139042615890503,MMM
170,02-09-1970,5.265625,5.328125,172800,5.328125,5.3125,1.1357009410858154,MMM
171,03-09-1970,5.265625,5.3125,976000,5.414062976837158,5.3125,1.1357009410858154,MMM
172,04-09-1970,5.28125,5.3125,364800,5.335937976837158,5.296875,1.132360816001892,MMM
173,08-09-1970,5.257812976837158,5.296875,209600,5.328125,5.273437976837158,1.127350926399231,MMM
174,09-09-1970,5.265625,5.273437976837158,448000,5.359375,5.359375,1.1457220315933228,MMM
175,10-09-1970,5.265625,5.359375,456000,5.375,5.351562976837158,1.144052028656006,MMM
176,11-09-1970,5.320312976837158,5.351562976837158,123200,5.40625,5.320312976837158,1.137371063232422,MMM
177,14-09-1970,5.296875,5.320312976837158,331200,5.375,5.335937976837158,1.1407121419906616,MMM
178,15-09-1970,5.289062976837158,5.335937976837158,105600,5.359375,5.359375,1.1457220315933228,MMM
179,16-09-1970,5.328125,5.359375,368000,5.40625,5.367187976837158,1.1473920345306396,MMM
180,17-09-1970,5.34375,5.367187976837158,254400,5.390625,5.375,1.1490620374679563,MMM
181,18-09-1970,5.351562976837158,5.375,288000,5.398437976837158,5.390625,1.1524029970169067,MMM
182,21-09-1970,5.359375,5.390625,177600,5.484375,5.375,1.1490620374679563,MMM
183,22-09-1970,5.335937976837158,5.375,307200,5.382812976837158,5.359375,1.1457220315933228,MMM
184,23-09-1970,5.375,5.375,332800,5.484375,5.453125,1.1657633781433103,MMM
185,24-09-1970,5.484375,5.484375,304000,5.679687976837157,5.625,1.202506422996521,MMM
186,25-09-1970,5.5,5.625,710400,5.625,5.507812976837158,1.1774557828903198,MMM
187,28-09-1970,5.484375,5.507812976837158,148800,5.5625,5.5,1.1757850646972656,MMM
188,29-09-1970,5.453125,5.5,316800,5.5,5.46875,1.1691030263900757,MMM
189,30-09-1970,5.460937976837158,5.46875,331200,5.523437976837158,5.523437976837158,1.1807950735092163,MMM
190,01-10-1970,5.421875,5.523437976837158,1632000,5.554687976837158,5.4375,1.1624232530593872,MMM
191,02-10-1970,5.421875,5.4375,452800,5.484375,5.460937976837158,1.1674343347549438,MMM
192,05-10-1970,5.445312976837158,5.460937976837158,432000,5.546875,5.546875,1.1858055591583252,MMM
193,06-10-1970,5.546875,5.546875,785600,5.609375,5.601562976837158,1.1974968910217283,MMM
194,07-10-1970,5.570312976837158,5.601562976837158,360000,5.648437976837157,5.609375,1.1991666555404663,MMM
195,08-10-1970,5.5625,5.609375,355200,5.640625,5.578125,1.19248628616333,MMM
196,09-10-1970,5.5,5.578125,377600,5.585937976837158,5.5,1.1757850646972656,MMM
197,12-10-1970,5.445312976837158,5.5,80000,5.53125,5.484375,1.1724443435668943,MMM
198,13-10-1970,5.4375,5.484375,144000,5.484375,5.46875,1.1691030263900757,MMM
199,14-10-1970,5.46875,5.46875,152000,5.585937976837158,5.5625,1.1891456842422483,MMM
200,15-10-1970,5.539062976837158,5.5625,462400,5.625,5.617187976837158,1.200836420059204,MMM
201,16-10-1970,5.5625,5.617187976837158,105600,5.617187976837158,5.570312976837158,1.1908166408538818,MMM
202,19-10-1970,5.539062976837158,5.570312976837158,174400,5.59375,5.578125,1.19248628616333,MMM
203,20-10-1970,5.5,5.554687976837158,372800,5.554687976837158,5.523437976837158,1.1807950735092163,MMM
204,21-10-1970,5.515625,5.523437976837158,593600,5.585937976837158,5.5625,1.1891456842422483,MMM
205,22-10-1970,5.53125,5.5625,177600,5.570312976837158,5.570312976837158,1.1908166408538818,MMM
206,23-10-1970,5.539062976837158,5.570312976837158,585600,5.601562976837158,5.578125,1.19248628616333,MMM
207,26-10-1970,5.546875,5.578125,105600,5.609375,5.570312976837158,1.1908166408538818,MMM
208,27-10-1970,5.5,5.570312976837158,219200,5.578125,5.523437976837158,1.1807950735092163,MMM
209,28-10-1970,5.421875,5.523437976837158,1579200,5.523437976837158,5.5,1.1757850646972656,MMM
210,29-10-1970,5.507812976837158,5.507812976837158,292800,5.5625,5.507812976837158,1.1774557828903198,MMM
211,30-10-1970,5.523437976837158,5.523437976837158,187200,5.5625,5.53125,1.1824660301208496,MMM
212,02-11-1970,5.515625,5.53125,232000,5.5625,5.546875,1.1858055591583252,MMM
213,03-11-1970,5.515625,5.546875,104000,5.554687976837158,5.523437976837158,1.1807950735092163,MMM
214,04-11-1970,5.53125,5.53125,315200,5.59375,5.546875,1.1858055591583252,MMM
215,05-11-1970,5.5625,5.5625,195200,5.617187976837158,5.578125,1.19248628616333,MMM
216,06-11-1970,5.539062976837158,5.578125,264000,5.59375,5.59375,1.1958260536193848,MMM
217,09-11-1970,5.578125,5.59375,350400,5.65625,5.65625,1.2091878652572632,MMM
218,10-11-1970,5.390625,5.65625,8934400,5.65625,5.453125,1.1657633781433103,MMM
219,11-11-1970,5.429687976837158,5.453125,372800,5.523437976837158,5.429687976837158,1.1607540845870972,MMM
220,12-11-1970,5.375,5.429687976837158,2092800,5.445312976837158,5.375,1.1490620374679563,MMM
221,13-11-1970,5.351562976837158,5.375,524800,5.429687976837158,5.390625,1.1524029970169067,MMM
222,16-11-1970,5.335937976837158,5.390625,150400,5.398437976837158,5.359375,1.151543140411377,MMM
223,17-11-1970,5.34375,5.359375,1513600,5.398437976837158,5.34375,1.148186206817627,MMM
224,18-11-1970,5.304687976837158,5.34375,576000,5.367187976837158,5.359375,1.151543140411377,MMM
225,19-11-1970,5.328125,5.359375,124800,5.367187976837158,5.34375,1.148186206817627,MMM
226,20-11-1970,5.328125,5.34375,366400,5.390625,5.390625,1.158258080482483,MMM
227,23-11-1970,5.390625,5.390625,388800,5.5,5.492187976837158,1.1800800561904907,MMM
228,24-11-1970,5.453125,5.492187976837158,273600,5.515625,5.5,1.181759238243103,MMM
229,25-11-1970,5.53125,5.53125,278400,5.625,5.625,1.2086161375045776,MMM
230,27-11-1970,5.5625,5.625,214400,5.671875,5.671875,1.2186882495880127,MMM
231,30-11-1970,5.601562976837158,5.640625,515200,5.640625,5.617187976837158,1.206937551498413,MMM
232,01-12-1970,5.5625,5.617187976837158,427200,5.648437976837157,5.617187976837158,1.206937551498413,MMM
233,02-12-1970,5.539062976837158,5.617187976837158,569600,5.6875,5.679687976837157,1.2203673124313354,MMM
234,03-12-1970,5.710937976837157,5.710937976837157,672000,5.804687976837157,5.726562976837157,1.230439066886902,MMM
235,04-12-1970,5.71875,5.726562976837157,312000,5.8125,5.78125,1.2421895265579224,MMM
236,07-12-1970,5.78125,5.78125,436800,5.867187976837157,5.867187976837157,1.2606546878814695,MMM
237,08-12-1970,5.875,5.875,472000,5.9375,5.875,1.262332320213318,MMM
238,09-12-1970,5.84375,5.875,404800,5.921875,5.875,1.262332320213318,MMM
239,10-12-1970,5.859375,5.875,475200,5.953125,5.945312976837157,1.2774405479431152,MMM
240,11-12-1970,5.9375,5.945312976837157,470400,6.085937976837157,6.0625,1.3026201725006104,MMM
241,14-12-1970,6.007812976837157,6.0625,267200,6.078125,6.03125,1.2959061861038208,MMM
242,15-12-1970,6.0,6.03125,244800,6.0625,6.03125,1.2959061861038208,MMM
243,16-12-1970,5.992187976837157,6.03125,185600,6.0625,6.039062976837157,1.297585129737854,MMM
244,17-12-1970,6.023437976837157,6.039062976837157,110400,6.054687976837157,6.039062976837157,1.297585129737854,MMM
245,18-12-1970,6.03125,6.039062976837157,184000,6.0625,6.0625,1.3026201725006104,MMM
246,21-12-1970,5.9375,6.0625,376000,6.0625,5.9375,1.2757624387741089,MMM
247,22-12-1970,5.9375,5.9375,348800,6.0,5.984375,1.2858341932296753,MMM
248,23-12-1970,5.953125,5.984375,192000,6.0,5.953125,1.2791197299957275,MMM
249,24-12-1970,5.921875,5.953125,259200,5.992187976837157,5.96875,1.282476782798767,MMM
250,28-12-1970,5.945312976837157,5.96875,110400,6.0,5.992187976837157,1.2875126600265503,MMM
251,29-12-1970,6.007812976837157,6.007812976837157,224000,6.085937976837157,6.085937976837157,1.3076560497283936,MMM
252,30-12-1970,6.085937976837157,6.085937976837157,368000,6.15625,6.15625,1.3227630853652954,MMM
253,31-12-1970,6.125,6.15625,160000,6.1875,6.1875,1.329478144645691,MMM
254,04-01-1971,6.054687976837157,6.140625,166400,6.140625,6.054687976837157,1.300941824913025,MMM
255,05-01-1971,5.945312976837157,6.054687976837157,160000,6.101562976837157,6.101562976837157,1.3110140562057495,MMM
256,06-01-1971,6.078125,6.101562976837157,129600,6.140625,6.09375,1.3093345165252686,MMM
257,07-01-1971,6.078125,6.09375,179200,6.125,6.078125,1.30597722530365,MMM
258,08-01-1971,6.039062976837157,6.078125,184000,6.125,6.054687976837157,1.300941824913025,MMM
259,11-01-1971,5.953125,6.039062976837157,278400,6.039062976837157,5.992187976837157,1.2875126600265503,MMM
260,12-01-1971,5.992187976837157,5.992187976837157,472000,6.0,6.0,1.2891918420791626,MMM
261,13-01-1971,6.0,6.0,467200,6.039062976837157,6.007812976837157,1.2908695936203003,MMM
262,14-01-1971,5.984375,6.007812976837157,979200,6.015625,6.015625,1.2925481796264648,MMM
263,15-01-1971,5.984375,6.015625,304000,6.03125,6.023437976837157,1.2942266464233398,MMM
264,18-01-1971,6.0,6.023437976837157,152000,6.039062976837157,6.0,1.2891918420791626,MMM
265,19-01-1971,5.992187976837157,6.0,196800,6.023437976837157,6.023437976837157,1.2942266464233398,MMM
266,20-01-1971,6.007812976837157,6.023437976837157,316800,6.046875,6.03125,1.2959061861038208,MMM
267,21-01-1971,6.023437976837157,6.03125,315200,6.070312976837157,6.0625,1.3026201725006104,MMM
268,22-01-1971,6.0625,6.0625,323200,6.125,6.117187976837157,1.3143706321716309,MMM
269,25-01-1971,6.117187976837157,6.117187976837157,219200,6.15625,6.15625,1.3227630853652954,MMM
270,26-01-1971,6.132812976837157,6.15625,1094400,6.1875,6.171875,1.3261213302612305,MMM
271,27-01-1971,6.085937976837157,6.171875,564800,6.1875,6.148437976837157,1.3210848569869995,MMM
272,28-01-1971,6.125,6.148437976837157,329600,6.179687976837157,6.132812976837157,1.31772780418396,MMM
273,29-01-1971,6.148437976837157,6.148437976837157,188800,6.1875,6.1875,1.329478144645691,MMM
274,01-02-1971,6.210937976837157,6.210937976837157,568000,6.25,6.226562976837157,1.337871551513672,MMM
275,02-02-1971,6.1875,6.226562976837157,416000,6.242187976837157,6.195312976837157,1.3311572074890137,MMM
276,03-02-1971,6.195312976837157,6.195312976837157,416000,6.367187976837157,6.367187976837157,1.3680868148803709,MMM
277,04-02-1971,6.273437976837157,6.367187976837157,331200,6.390625,6.3125,1.3563371896743774,MMM
278,05-02-1971,6.273437976837157,6.3125,480000,6.328125,6.273437976837157,1.3479433059692385,MMM
279,08-02-1971,6.25,6.273437976837157,387200,6.34375,6.34375,1.3630514144897459,MMM
280,09-02-1971,6.320312976837157,6.34375,316800,6.375,6.351562976837157,1.3647301197052002,MMM
281,10-02-1971,6.289062976837157,6.351562976837157,484800,6.375,6.359375,1.3664077520370483,MMM
282,11-02-1971,6.3125,6.359375,219200,6.40625,6.40625,1.382771611213684,MMM
283,12-02-1971,6.398437976837157,6.40625,96000,6.46875,6.46875,1.3962619304656982,MMM
284,16-02-1971,6.460937976837157,6.46875,217600,6.515625,6.5,1.403007984161377,MMM
