,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
0,02-01-1970,3.912786960601807,3.912786960601807,56641,4.051819801330566,3.992234945297241,0.754949688911438,HON
1,05-01-1970,4.031959056854248,4.031959056854248,116429,4.13126802444458,4.13126802444458,0.7812416553497314,HON
2,06-01-1970,4.0915441513061515,4.13126802444458,93143,4.210714817047118,4.13126802444458,0.7812416553497314,HON
3,07-01-1970,4.111405849456787,4.13126802444458,67969,4.190854072570802,4.111405849456787,0.7774863243103027,HON
4,08-01-1970,4.13126802444458,4.13126802444458,59159,4.210714817047118,4.210714817047118,0.7962654232978821,HON
5,09-01-1970,4.13126802444458,4.210714817047118,79298,4.230576992034912,4.170991897583009,0.7887535095214844,HON
6,12-01-1970,4.111405849456787,4.170991897583009,59788,4.170991897583009,4.151130199432373,0.7849978804588318,HON
7,13-01-1970,4.012096881866455,4.151130199432373,110136,4.151130199432373,4.012096881866455,0.7587060332298279,HON
8,14-01-1970,4.012096881866455,4.012096881866455,47201,4.111405849456787,4.111405849456787,0.7774863243103027,HON
9,15-01-1970,3.992234945297241,4.0716819763183585,69228,4.0716819763183585,4.012096881866455,0.7587060332298279,HON
10,16-01-1970,3.9723730087280273,4.012096881866455,46572,4.0716819763183585,4.012096881866455,0.7587060332298279,HON
11,19-01-1970,3.9723730087280273,4.012096881866455,45313,4.0716819763183585,4.031959056854248,0.7624624967575073,HON
12,20-01-1970,3.932648897171021,4.031959056854248,51606,4.051819801330566,4.012096881866455,0.7587060332298279,HON
13,21-01-1970,4.051819801330566,4.051819801330566,147267,4.4490580558776855,4.3298869132995605,0.8188017010688782,HON
14,22-01-1970,4.170991897583009,4.3298869132995605,161742,4.369609832763672,4.190854072570802,0.7925093770027161,HON
15,23-01-1970,4.0915441513061515,4.190854072570802,64193,4.210714817047118,4.111405849456787,0.7774863243103027,HON
16,26-01-1970,3.8929259777069087,4.0915441513061515,98178,4.0915441513061515,3.9723730087280273,0.7511939406394958,HON
17,27-01-1970,3.8730640411376953,3.9723730087280273,56641,3.9723730087280273,3.9723730087280273,0.7511939406394958,HON
18,28-01-1970,3.773753881454468,3.932648897171021,111394,3.932648897171021,3.773753881454468,0.7136341333389282,HON
19,29-01-1970,3.634721040725708,3.7538928985595694,230970,3.7538928985595694,3.714169025421143,0.7023658156394958,HON
20,30-01-1970,3.654582977294922,3.714169025421143,170553,3.734030961990357,3.734030961990357,0.7061225175857544,HON
21,02-02-1970,3.6943070888519287,3.734030961990357,138456,3.773753881454468,3.773753881454468,0.7136341333389282,HON
22,03-02-1970,3.674444913864136,3.773753881454468,146008,3.8134779930114746,3.8134779930114746,0.7211466431617737,HON
23,04-02-1970,3.654582977294922,3.8134779930114746,154819,3.8134779930114746,3.714169025421143,0.7112564444541931,HON
24,05-02-1970,3.634721040725708,3.714169025421143,79927,3.714169025421143,3.654582977294922,0.6998464465141296,HON
25,06-02-1970,3.6148591041564937,3.654582977294922,115170,3.674444913864136,3.654582977294922,0.6998464465141296,HON
26,09-02-1970,3.6148591041564937,3.654582977294922,125240,3.654582977294922,3.654582977294922,0.6998464465141296,HON
27,10-02-1970,3.6148591041564937,3.654582977294922,65452,3.654582977294922,3.654582977294922,0.6998464465141296,HON
28,11-02-1970,3.634721040725708,3.654582977294922,78668,3.6943070888519287,3.6943070888519287,0.7074534296989441,HON
29,12-02-1970,3.634721040725708,3.6943070888519287,70487,3.6943070888519287,3.654582977294922,0.6998464465141296,HON
30,13-02-1970,3.634721040725708,3.654582977294922,50348,3.6943070888519287,3.654582977294922,0.6998464465141296,HON
31,16-02-1970,3.6148591041564937,3.654582977294922,71746,3.674444913864136,3.674444913864136,0.7036499977111816,HON
32,17-02-1970,3.575135946273804,3.654582977294922,86850,3.654582977294922,3.575135946273804,0.6846320629119873,HON
33,18-02-1970,3.5949978828430176,3.5949978828430176,84332,3.674444913864136,3.6148591041564937,0.6922396421432495,HON
34,19-02-1970,3.5949978828430176,3.6148591041564937,107618,3.6943070888519287,3.5949978828430176,0.6884358525276184,HON
35,20-02-1970,3.6148591041564937,3.6148591041564937,188804,3.734030961990357,3.634721040725708,0.6960431337356567,HON
36,24-02-1970,3.634721040725708,3.634721040725708,167406,3.674444913864136,3.654582977294922,0.6998464465141296,HON
